JOB ID,job_202101261615_6545
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,8573223_8852988_8529384_8297587_8233175_8570553_9052359_8884504_
VIRTUAL LOADS,10452458_11125910_10542304_10115507_10195577_10757133_12239182_10792785_
VIRTUAL COUNTS,713115_592435_734452_798340_580233_572342_259907_596747_
REAL KLU,2.3323274E-4
VIRTUAL KLU,8.0773374E-4
VIRTUAL COUNT KLU,0.017581072
REAL AVGD KLU,0.08453446
VIRTUAL AVGD KLU,0.10347756

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.099
REAL EB JSD,0.000175
REAL E KLU,0.000233
REAL V MAXNORMLOAD,1.318
REAL V MAXMINLOAD,3.072
REAL VB JSD,0.014246
REAL V KLU,0.017581
REAL AVGD MAXNORM,2.447
REAL AVGD MAXMIN,3.351
REAL AVGDB JSD,0.027711
REAL AVGD KLU,0.084534
REAL EC PCT,0.315
REAL COMMVOL PCT,0.312
REAL LOCE PCT,0.685
REAL EC,21737433
REAL COMMVOL,6679637
REAL LOCE,47256340
REAL COMMVOL NORMF,21388505
REAL SCORE,3410424.6879465035
VIRTUAL E MAXNORM LOAD,1.136
VIRTUAL E MAXMIN LOAD,1.210
VIRTUAL ED JSD,0.000599
VIRTUAL E KLU,0.000808
VIRTUAL V MAXNORM LOAD,1.318
VIRTUAL V MAXMIN LOAD,3.072
VIRTUAL VB JSD,0.014246
VIRTUAL V KLU,0.017581
VIRTUAL AVGD MAXNORM,2.648
VIRTUAL AVGD MAXMIN,3.717
VIRTUAL AVGDB JSD,0.033602
VIRTUAL AVGD KLU,0.103478
VIRTUAL EC PCT,0.319
VIRTUAL COMMVOL PCT,0.349
VIRTUAL LOCE PCT,0.681
VIRTUAL EC,27520362
VIRTUAL COMMVOL,8393738
VIRTUAL LOCE,58700494
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,28
LP END,113
LP CYCLES,43
TOT MIGRATIONS,11036905

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,155528570
LP MESSAGES,230504508
SHUTDOWN MESSAGES,578332
TOTAL MESSAGES,455605183

INPUT TIME (not included in total),4275
INITIALIZE TIME,2216
SETUP TIME,14
Initializing algorithm time,2252
LP time,124647
Avg. LP cycle time,2898
Sampling time,8703
Avg. Sampling cycle time,1087.875
TOTAL TIME,135602
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
