JOB ID,job_202101261615_3554
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,743874_717095_745166_781489_
VIRTUAL LOADS,1469835_1443274_1526890_1535249_
VIRTUAL COUNTS,319236_267642_345336_202676_
REAL KLU,3.3795874E-4
VIRTUAL KLU,2.4038131E-4
VIRTUAL COUNT KLU,0.013806027
REAL AVGD KLU,0.027306896
VIRTUAL AVGD KLU,0.02462197

REAL E MAXNORMLOAD,1.046
REAL E MAXMINLOAD,1.090
REAL EB JSD,0.000169
REAL E KLU,0.000338
REAL V MAXNORMLOAD,1.217
REAL V MAXMINLOAD,1.704
REAL VB JSD,0.007047
REAL V KLU,0.013806
REAL AVGD MAXNORM,1.465
REAL AVGD MAXMIN,1.787
REAL AVGDB JSD,0.009606
REAL AVGD KLU,0.027307
REAL EC PCT,0.272
REAL COMMVOL PCT,0.284
REAL LOCE PCT,0.728
REAL EC,813792
REAL COMMVOL,241920
REAL LOCE,2173832
REAL COMMVOL NORMF,850988
REAL SCORE,848691.2567385274
VIRTUAL E MAXNORM LOAD,1.028
VIRTUAL E MAXMIN LOAD,1.064
VIRTUAL ED JSD,0.000120
VIRTUAL E KLU,0.000240
VIRTUAL V MAXNORM LOAD,1.217
VIRTUAL V MAXMIN LOAD,1.704
VIRTUAL VB JSD,0.007047
VIRTUAL V KLU,0.013806
VIRTUAL AVGD MAXNORM,1.439
VIRTUAL AVGD MAXMIN,1.713
VIRTUAL AVGDB JSD,0.008669
VIRTUAL AVGD KLU,0.024622
VIRTUAL EC PCT,0.272
VIRTUAL COMMVOL PCT,0.325
VIRTUAL LOCE PCT,0.728
VIRTUAL EC,1623453
VIRTUAL COMMVOL,738517
VIRTUAL LOCE,4351795
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,94
LP CYCLES,36
TOT MIGRATIONS,2059582

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18308186
LP MESSAGES,16612997
SHUTDOWN MESSAGES,97706
TOTAL MESSAGES,38006513

INPUT TIME (not included in total),2785
INITIALIZE TIME,2217
SETUP TIME,15
Initializing algorithm time,1939
LP time,17126
Avg. LP cycle time,475
Sampling time,2533
Avg. Sampling cycle time,422.16666
TOTAL TIME,21598
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
