JOB ID,job_202101261615_4095
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1390918_1376846_1379188_1386262_
VIRTUAL LOADS,1390918_1376846_1379188_1386262_
VIRTUAL COUNTS,492922_489075_490265_492944_
REAL KLU,5.9061927E-6
VIRTUAL KLU,5.9061927E-6
VIRTUAL COUNT KLU,4.242815E-6
REAL AVGD KLU,8.8056345E-7
VIRTUAL AVGD KLU,8.8056345E-7

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000003
REAL E KLU,0.000006
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000002
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.416
REAL COMMVOL PCT,0.342
REAL LOCE PCT,0.584
REAL EC,2301190
REAL COMMVOL,1888607
REAL LOCE,3232024
REAL COMMVOL NORMF,5516959
REAL SCORE,1175840.9468733515
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.416
VIRTUAL COMMVOL PCT,0.342
VIRTUAL LOCE PCT,0.584
VIRTUAL EC,2301190
VIRTUAL COMMVOL,1888607
VIRTUAL LOCE,3232024
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,48
SAMPLING CYCLES,15
SAMPLING EXTRA,1
LP START,49
LP END,106
LP CYCLES,29
TOT MIGRATIONS,3722217

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19388043
LP MESSAGES,12108571
SHUTDOWN MESSAGES,184800
TOTAL MESSAGES,37214628

INPUT TIME (not included in total),3404
INITIALIZE TIME,2230
SETUP TIME,15
Initializing algorithm time,556
LP time,19577
Avg. LP cycle time,675
Sampling time,10297
Avg. Sampling cycle time,686.4667
TOTAL TIME,30430
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
