JOB ID,job_202101261615_4925
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,986399_930864_996806_888366_996481_951691_907022_942966_
VIRTUAL LOADS,1507575_1646709_1880496_1645690_2022822_1671914_1487552_1436182_
VIRTUAL COUNTS,100331_100381_65823_95275_76462_78405_98118_70435_
REAL KLU,3.919621E-4
VIRTUAL KLU,0.0030210493
VIRTUAL COUNT KLU,0.005994733
REAL AVGD KLU,0.017515847
VIRTUAL AVGD KLU,0.02780128

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.122
REAL EB JSD,0.000294
REAL E KLU,0.000392
REAL V MAXNORMLOAD,1.172
REAL V MAXMINLOAD,1.525
REAL VB JSD,0.004535
REAL V KLU,0.005995
REAL AVGD MAXNORM,1.365
REAL AVGD MAXMIN,1.638
REAL AVGDB JSD,0.006284
REAL AVGD KLU,0.017516
REAL EC PCT,0.196
REAL COMMVOL PCT,0.146
REAL LOCE PCT,0.804
REAL EC,1487272
REAL COMMVOL,531322
REAL LOCE,6113323
REAL COMMVOL NORMF,3642641
REAL SCORE,540463.254593567
VIRTUAL E MAXNORM LOAD,1.217
VIRTUAL E MAXMIN LOAD,1.408
VIRTUAL ED JSD,0.002244
VIRTUAL E KLU,0.003021
VIRTUAL V MAXNORM LOAD,1.172
VIRTUAL V MAXMIN LOAD,1.525
VIRTUAL VB JSD,0.004535
VIRTUAL V KLU,0.005995
VIRTUAL AVGD MAXNORM,1.472
VIRTUAL AVGD MAXMIN,1.901
VIRTUAL AVGDB JSD,0.009893
VIRTUAL AVGD KLU,0.027801
VIRTUAL EC PCT,0.204
VIRTUAL COMMVOL PCT,0.165
VIRTUAL LOCE PCT,0.796
VIRTUAL EC,2713883
VIRTUAL COMMVOL,665518
VIRTUAL LOCE,10585057
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,36
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,37
LP END,76
LP CYCLES,20
TOT MIGRATIONS,1124182

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,25343710
LP MESSAGES,30977645
SHUTDOWN MESSAGES,367077
TOTAL MESSAGES,64289027

INPUT TIME (not included in total),2521
INITIALIZE TIME,2189
SETUP TIME,15
Initializing algorithm time,533
LP time,10956
Avg. LP cycle time,547
Sampling time,4171
Avg. Sampling cycle time,379.18182
TOTAL TIME,15660
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
