JOB ID,job_202101261615_4204
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,687260_699791_695064_687104_687446_697589_692342_686618_
VIRTUAL LOADS,687260_699791_695064_687104_687446_697589_692342_686618_
VIRTUAL COUNTS,242845_249131_247848_245655_245161_244191_245507_244868_
REAL KLU,1.2340867E-5
VIRTUAL KLU,1.2340867E-5
VIRTUAL COUNT KLU,1.3836823E-5
REAL AVGD KLU,2.1246255E-5
VIRTUAL AVGD KLU,2.1246255E-5

REAL E MAXNORMLOAD,1.012
REAL E MAXMINLOAD,1.019
REAL EB JSD,0.000009
REAL E KLU,0.000012
REAL V MAXNORMLOAD,1.014
REAL V MAXMINLOAD,1.026
REAL VB JSD,0.000010
REAL V KLU,0.000014
REAL AVGD MAXNORM,1.015
REAL AVGD MAXMIN,1.021
REAL AVGDB JSD,0.000008
REAL AVGD KLU,0.000021
REAL EC PCT,0.442
REAL COMMVOL PCT,0.402
REAL LOCE PCT,0.558
REAL EC,2446735
REAL COMMVOL,2225904
REAL LOCE,3086479
REAL COMMVOL NORMF,5533205
REAL SCORE,1110815.1860001353
VIRTUAL E MAXNORM LOAD,1.012
VIRTUAL E MAXMIN LOAD,1.019
VIRTUAL ED JSD,0.000009
VIRTUAL E KLU,0.000012
VIRTUAL V MAXNORM LOAD,1.014
VIRTUAL V MAXMIN LOAD,1.026
VIRTUAL VB JSD,0.000010
VIRTUAL V KLU,0.000014
VIRTUAL AVGD MAXNORM,1.015
VIRTUAL AVGD MAXMIN,1.021
VIRTUAL AVGDB JSD,0.000008
VIRTUAL AVGD KLU,0.000021
VIRTUAL EC PCT,0.442
VIRTUAL COMMVOL PCT,0.402
VIRTUAL LOCE PCT,0.558
VIRTUAL EC,2446735
VIRTUAL COMMVOL,2225904
VIRTUAL LOCE,3086479
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,16
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,17
LP END,94
LP CYCLES,39
TOT MIGRATIONS,4989490

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12609766
LP MESSAGES,15329811
SHUTDOWN MESSAGES,243185
TOTAL MESSAGES,33715976

INPUT TIME (not included in total),3349
INITIALIZE TIME,2235
SETUP TIME,14
Initializing algorithm time,2332
LP time,36910
Avg. LP cycle time,946
Sampling time,2230
Avg. Sampling cycle time,557.5
TOTAL TIME,41472
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
