JOB ID,job_202101261615_4071
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,687082_686779_687898_693619_695242_687146_694372_701076_
VIRTUAL LOADS,687082_686779_687898_693619_695242_687146_694372_701076_
VIRTUAL COUNTS,245865_242918_245109_247292_247026_244747_244591_247658_
REAL KLU,1.204619E-5
VIRTUAL KLU,1.204619E-5
VIRTUAL COUNT KLU,9.150416E-6
REAL AVGD KLU,1.2741454E-5
VIRTUAL AVGD KLU,1.2741454E-5

REAL E MAXNORMLOAD,1.014
REAL E MAXMINLOAD,1.021
REAL EB JSD,0.000009
REAL E KLU,0.000012
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.020
REAL VB JSD,0.000007
REAL V KLU,0.000009
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.016
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000013
REAL EC PCT,0.441
REAL COMMVOL PCT,0.396
REAL LOCE PCT,0.559
REAL EC,2438533
REAL COMMVOL,2189855
REAL LOCE,3094681
REAL COMMVOL NORMF,5533205
REAL SCORE,1115507.264127212
VIRTUAL E MAXNORM LOAD,1.014
VIRTUAL E MAXMIN LOAD,1.021
VIRTUAL ED JSD,0.000009
VIRTUAL E KLU,0.000012
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.020
VIRTUAL VB JSD,0.000007
VIRTUAL V KLU,0.000009
VIRTUAL AVGD MAXNORM,1.008
VIRTUAL AVGD MAXMIN,1.016
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000013
VIRTUAL EC PCT,0.441
VIRTUAL COMMVOL PCT,0.396
VIRTUAL LOCE PCT,0.559
VIRTUAL EC,2438533
VIRTUAL COMMVOL,2189855
VIRTUAL LOCE,3094681
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,97
LP CYCLES,38
TOT MIGRATIONS,4836351

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,8154533
LP MESSAGES,15447122
SHUTDOWN MESSAGES,240587
TOTAL MESSAGES,29375456

INPUT TIME (not included in total),3432
INITIALIZE TIME,2212
SETUP TIME,14
Initializing algorithm time,525
LP time,36701
Avg. LP cycle time,965
Sampling time,4079
Avg. Sampling cycle time,679.8333
TOTAL TIME,41305
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
