JOB ID,job_202101261615_3173
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,196232_184462_188228_194780_180123_181067_181632_174785_193406_193063_195323_182284_180774_181754_185433_194278_
VIRTUAL LOADS,342349_369324_377307_377284_394039_390204_346217_371938_368537_372223_351451_390744_389281_395372_384000_354978_
VIRTUAL COUNTS,21181_76123_66374_27208_106935_95238_88290_80688_64516_54761_29118_102631_102726_99197_93233_26671_
REAL KLU,2.2751687E-4
VIRTUAL KLU,3.6264714E-4
VIRTUAL COUNT KLU,0.036045324
REAL AVGD KLU,0.1967714
VIRTUAL AVGD KLU,0.15841193

REAL E MAXNORMLOAD,1.051
REAL E MAXMINLOAD,1.123
REAL EB JSD,0.000228
REAL E KLU,0.000228
REAL V MAXNORMLOAD,1.508
REAL V MAXMINLOAD,5.049
REAL VB JSD,0.039082
REAL V KLU,0.036045
REAL AVGD MAXNORM,3.519
REAL AVGD MAXMIN,5.500
REAL AVGDB JSD,0.067424
REAL AVGD KLU,0.196771
REAL EC PCT,0.474
REAL COMMVOL PCT,0.332
REAL LOCE PCT,0.526
REAL EC,1414881
REAL COMMVOL,465668
REAL LOCE,1572743
REAL COMMVOL NORMF,1402509
REAL SCORE,817371.1238241538
VIRTUAL E MAXNORM LOAD,1.059
VIRTUAL E MAXMIN LOAD,1.155
VIRTUAL ED JSD,0.000364
VIRTUAL E KLU,0.000363
VIRTUAL V MAXNORM LOAD,1.508
VIRTUAL V MAXMIN LOAD,5.049
VIRTUAL VB JSD,0.039082
VIRTUAL V KLU,0.036045
VIRTUAL AVGD MAXNORM,3.070
VIRTUAL AVGD MAXMIN,4.386
VIRTUAL AVGDB JSD,0.054290
VIRTUAL AVGD KLU,0.158412
VIRTUAL EC PCT,0.473
VIRTUAL COMMVOL PCT,0.388
VIRTUAL LOCE PCT,0.527
VIRTUAL EC,2826299
VIRTUAL COMMVOL,1355778
VIRTUAL LOCE,3148949
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,98
LP CYCLES,34
TOT MIGRATIONS,2554333

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12244334
LP MESSAGES,19182213
SHUTDOWN MESSAGES,95714
TOTAL MESSAGES,34509885

INPUT TIME (not included in total),3019
INITIALIZE TIME,2230
SETUP TIME,16
Initializing algorithm time,506
LP time,32510
Avg. LP cycle time,956
Sampling time,4051
Avg. Sampling cycle time,450.1111
TOTAL TIME,37067
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
