JOB ID,job_202101261615_3008
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,191206_183051_184169_193917_197102_183071_185170_180250_188854_186720_188377_184311_197952_179334_181359_182781_
VIRTUAL LOADS,371766_383261_343139_378830_341136_400621_389059_388020_359204_382788_363824_366781_359864_390349_379751_376855_
VIRTUAL COUNTS,41807_98242_76168_39718_32580_102604_92909_98584_37857_70610_64351_67061_31542_100822_95952_84083_
REAL KLU,1.590302E-4
VIRTUAL KLU,3.449087E-4
VIRTUAL COUNT KLU,0.025878362
REAL AVGD KLU,0.11042704
VIRTUAL AVGD KLU,0.08514735

REAL E MAXNORMLOAD,1.060
REAL E MAXMINLOAD,1.104
REAL EB JSD,0.000158
REAL E KLU,0.000159
REAL V MAXNORMLOAD,1.447
REAL V MAXMINLOAD,3.253
REAL VB JSD,0.027109
REAL V KLU,0.025878
REAL AVGD MAXNORM,2.384
REAL AVGD MAXMIN,3.528
REAL AVGDB JSD,0.038769
REAL AVGD KLU,0.110427
REAL EC PCT,0.475
REAL COMMVOL PCT,0.335
REAL LOCE PCT,0.525
REAL EC,1419278
REAL COMMVOL,470137
REAL LOCE,1568346
REAL COMMVOL NORMF,1402509
REAL SCORE,811995.7653283955
VIRTUAL E MAXNORM LOAD,1.073
VIRTUAL E MAXMIN LOAD,1.174
VIRTUAL ED JSD,0.000346
VIRTUAL E KLU,0.000345
VIRTUAL V MAXNORM LOAD,1.447
VIRTUAL V MAXMIN LOAD,3.253
VIRTUAL VB JSD,0.027109
VIRTUAL V KLU,0.025878
VIRTUAL AVGD MAXNORM,2.167
VIRTUAL AVGD MAXMIN,2.947
VIRTUAL AVGDB JSD,0.029939
VIRTUAL AVGD KLU,0.085147
VIRTUAL EC PCT,0.473
VIRTUAL COMMVOL PCT,0.390
VIRTUAL LOCE PCT,0.527
VIRTUAL EC,2829115
VIRTUAL COMMVOL,1360517
VIRTUAL LOCE,3146133
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,80
LP CYCLES,28
TOT MIGRATIONS,2415774

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,11497615
LP MESSAGES,18474115
SHUTDOWN MESSAGES,149087
TOTAL MESSAGES,33108441

INPUT TIME (not included in total),2760
INITIALIZE TIME,2241
SETUP TIME,13
Initializing algorithm time,574
LP time,26845
Avg. LP cycle time,958
Sampling time,3700
Avg. Sampling cycle time,528.5714
TOTAL TIME,31119
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
