JOB ID,job_202101261615_2479
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,375146_372816_346277_374649_373940_379791_382272_382733_
VIRTUAL LOADS,737639_816590_682497_772072_734015_782011_685853_764571_
VIRTUAL COUNTS,143462_192536_121724_189765_104284_171143_64809_147167_
REAL KLU,2.0787661E-4
VIRTUAL KLU,8.2005456E-4
VIRTUAL COUNT KLU,0.02188483
REAL AVGD KLU,0.07290877
VIRTUAL AVGD KLU,0.05255435

REAL E MAXNORMLOAD,1.025
REAL E MAXMINLOAD,1.105
REAL EB JSD,0.000157
REAL E KLU,0.000208
REAL V MAXNORMLOAD,1.357
REAL V MAXMINLOAD,2.971
REAL VB JSD,0.017236
REAL V KLU,0.021885
REAL AVGD MAXNORM,2.241
REAL AVGD MAXMIN,3.046
REAL AVGDB JSD,0.024684
REAL AVGD KLU,0.072909
REAL EC PCT,0.507
REAL COMMVOL PCT,0.357
REAL LOCE PCT,0.493
REAL EC,1513328
REAL COMMVOL,402117
REAL LOCE,1474296
REAL COMMVOL NORMF,1126986
REAL SCORE,750586.9474945595
VIRTUAL E MAXNORM LOAD,1.093
VIRTUAL E MAXMIN LOAD,1.196
VIRTUAL ED JSD,0.000616
VIRTUAL E KLU,0.000820
VIRTUAL V MAXNORM LOAD,1.357
VIRTUAL V MAXMIN LOAD,2.971
VIRTUAL VB JSD,0.017236
VIRTUAL V KLU,0.021885
VIRTUAL AVGD MAXNORM,2.010
VIRTUAL AVGD MAXMIN,2.601
VIRTUAL AVGDB JSD,0.017927
VIRTUAL AVGD KLU,0.052554
VIRTUAL EC PCT,0.503
VIRTUAL COMMVOL PCT,0.431
VIRTUAL LOCE PCT,0.497
VIRTUAL EC,3004311
VIRTUAL COMMVOL,1250144
VIRTUAL LOCE,2970937
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,50
LP CYCLES,14
TOT MIGRATIONS,1986325

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17252469
LP MESSAGES,14806169
SHUTDOWN MESSAGES,217269
TOTAL MESSAGES,35263531

INPUT TIME (not included in total),2954
INITIALIZE TIME,2197
SETUP TIME,14
Initializing algorithm time,2032
LP time,10020
Avg. LP cycle time,715
Sampling time,2925
Avg. Sampling cycle time,487.5
TOTAL TIME,14977
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
