JOB ID,job_202101261615_4273
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1376904_1377250_1387020_1392040_
VIRTUAL LOADS,1376904_1377250_1387020_1392040_
VIRTUAL COUNTS,489277_490780_490249_494900_
REAL KLU,7.901418E-6
VIRTUAL KLU,7.901418E-6
VIRTUAL COUNT KLU,6.8744253E-6
REAL AVGD KLU,4.4580725E-6
VIRTUAL AVGD KLU,4.4580725E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000004
REAL E KLU,0.000008
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000003
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000004
REAL EC PCT,0.422
REAL COMMVOL PCT,0.349
REAL LOCE PCT,0.578
REAL EC,2332624
REAL COMMVOL,1927649
REAL LOCE,3200590
REAL COMMVOL NORMF,5516959
REAL SCORE,1159617.080302006
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000008
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.005
VIRTUAL AVGD MAXMIN,1.008
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000004
VIRTUAL EC PCT,0.422
VIRTUAL COMMVOL PCT,0.349
VIRTUAL LOCE PCT,0.578
VIRTUAL EC,2332624
VIRTUAL COMMVOL,1927649
VIRTUAL LOCE,3200590
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,75
LP CYCLES,28
TOT MIGRATIONS,3816599

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13141734
LP MESSAGES,12100995
SHUTDOWN MESSAGES,209677
TOTAL MESSAGES,30985620

INPUT TIME (not included in total),3462
INITIALIZE TIME,2239
SETUP TIME,14
Initializing algorithm time,2273
LP time,19369
Avg. LP cycle time,691
Sampling time,2841
Avg. Sampling cycle time,568.2
TOTAL TIME,24483
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
