JOB ID,job_202101261615_4603
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,1987654_1734104_1904950_1973887_
VIRTUAL LOADS,3534248_2961073_3220963_3582656_
VIRTUAL COUNTS,128158_214132_210789_132151_
REAL KLU,0.0010325197
VIRTUAL KLU,0.0020890983
VIRTUAL COUNT KLU,0.021065496
REAL AVGD KLU,0.040308483
VIRTUAL AVGD KLU,0.047796912

REAL E MAXNORMLOAD,1.046
REAL E MAXMINLOAD,1.146
REAL EB JSD,0.000520
REAL E KLU,0.001033
REAL V MAXNORMLOAD,1.250
REAL V MAXMINLOAD,1.671
REAL VB JSD,0.010612
REAL V KLU,0.021065
REAL AVGD MAXNORM,1.398
REAL AVGD MAXMIN,1.915
REAL AVGDB JSD,0.014709
REAL AVGD KLU,0.040308
REAL EC PCT,0.130
REAL COMMVOL PCT,0.170
REAL LOCE PCT,0.870
REAL EC,986472
REAL COMMVOL,387730
REAL LOCE,6614123
REAL COMMVOL NORMF,2284716
REAL SCORE,586224.5850141102
VIRTUAL E MAXNORM LOAD,1.078
VIRTUAL E MAXMIN LOAD,1.210
VIRTUAL ED JSD,0.001050
VIRTUAL E KLU,0.002089
VIRTUAL V MAXNORM LOAD,1.250
VIRTUAL V MAXMIN LOAD,1.671
VIRTUAL VB JSD,0.010612
VIRTUAL V KLU,0.021065
VIRTUAL AVGD MAXNORM,1.421
VIRTUAL AVGD MAXMIN,1.994
VIRTUAL AVGDB JSD,0.017471
VIRTUAL AVGD KLU,0.047797
VIRTUAL EC PCT,0.130
VIRTUAL COMMVOL PCT,0.194
VIRTUAL LOCE PCT,0.870
VIRTUAL EC,1732140
VIRTUAL COMMVOL,471827
VIRTUAL LOCE,11566800
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,33
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,34
LP END,73
LP CYCLES,20
TOT MIGRATIONS,987104

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,21743617
LP MESSAGES,24122193
SHUTDOWN MESSAGES,20652
TOTAL MESSAGES,53487057

INPUT TIME (not included in total),2610
INITIALIZE TIME,2206
SETUP TIME,16
Initializing algorithm time,422
LP time,8588
Avg. LP cycle time,429
Sampling time,3770
Avg. Sampling cycle time,377.0
TOTAL TIME,12780
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
