JOB ID,job_202101261615_2822
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,877208_879575_870521_882012_873237_879717_875115_876593_
VIRTUAL LOADS,1752757_1758588_1744985_1764676_1749016_1758037_1749127_1750770_
VIRTUAL COUNTS,839197_839822_825827_838077_828530_839667_836223_839150_
REAL KLU,3.8536823E-6
VIRTUAL KLU,2.8441934E-6
VIRTUAL COUNT KLU,9.122891E-6
REAL AVGD KLU,6.024941E-6
VIRTUAL AVGD KLU,1.0639015E-5

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000003
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.017
REAL VB JSD,0.000007
REAL V KLU,0.000009
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.009
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000006
REAL EC PCT,0.670
REAL COMMVOL PCT,0.620
REAL LOCE PCT,0.330
REAL EC,4702454
REAL COMMVOL,4346049
REAL LOCE,2311524
REAL COMMVOL NORMF,7013978
REAL SCORE,2422274.875663761
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.017
VIRTUAL VB JSD,0.000007
VIRTUAL V KLU,0.000009
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.013
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000011
VIRTUAL EC PCT,0.670
VIRTUAL COMMVOL PCT,0.623
VIRTUAL LOCE PCT,0.330
VIRTUAL EC,9404804
VIRTUAL COMMVOL,8741504
VIRTUAL LOCE,4623152
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,88
SAMPLING CYCLES,28
SAMPLING EXTRA,1
LP START,89
LP END,132
LP CYCLES,22
TOT MIGRATIONS,9223276

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31988886
LP MESSAGES,21970412
SHUTDOWN MESSAGES,199483
TOTAL MESSAGES,61172759

INPUT TIME (not included in total),4832
INITIALIZE TIME,2234
SETUP TIME,16
Initializing algorithm time,4890
LP time,68413
Avg. LP cycle time,3109
Sampling time,18128
Avg. Sampling cycle time,647.4286
TOTAL TIME,91431
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
