JOB ID,job_202101261615_3521
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,183994_196815_191771_184604_187277_186631_191528_183809_188071_181907_184671_185905_185188_190709_181425_183319_
VIRTUAL LOADS,396683_355930_353831_357579_370455_384397_372416_378083_397565_384684_390084_391841_387084_339633_330285_384698_
VIRTUAL COUNTS,97848_25874_70333_41787_55927_70103_71397_85136_83409_92650_98996_97578_99887_25804_28865_89296_
REAL KLU,8.317397E-5
VIRTUAL KLU,5.144946E-4
VIRTUAL COUNT KLU,0.028500495
REAL AVGD KLU,0.14680192
VIRTUAL AVGD KLU,0.11397734

REAL E MAXNORMLOAD,1.054
REAL E MAXMINLOAD,1.085
REAL EB JSD,0.000083
REAL E KLU,0.000083
REAL V MAXNORMLOAD,1.408
REAL V MAXMINLOAD,3.871
REAL VB JSD,0.030776
REAL V KLU,0.028500
REAL AVGD MAXNORM,2.889
REAL AVGD MAXMIN,4.103
REAL AVGDB JSD,0.049818
REAL AVGD KLU,0.146802
REAL EC PCT,0.511
REAL COMMVOL PCT,0.343
REAL LOCE PCT,0.489
REAL EC,1527156
REAL COMMVOL,480425
REAL LOCE,1460468
REAL COMMVOL NORMF,1402509
REAL SCORE,831503.892240092
VIRTUAL E MAXNORM LOAD,1.065
VIRTUAL E MAXMIN LOAD,1.204
VIRTUAL ED JSD,0.000518
VIRTUAL E KLU,0.000514
VIRTUAL V MAXNORM LOAD,1.408
VIRTUAL V MAXMIN LOAD,3.871
VIRTUAL VB JSD,0.030776
VIRTUAL V KLU,0.028500
VIRTUAL AVGD MAXNORM,2.613
VIRTUAL AVGD MAXMIN,3.550
VIRTUAL AVGDB JSD,0.038804
VIRTUAL AVGD KLU,0.113977
VIRTUAL EC PCT,0.509
VIRTUAL COMMVOL PCT,0.404
VIRTUAL LOCE PCT,0.491
VIRTUAL EC,3039402
VIRTUAL COMMVOL,1408959
VIRTUAL LOCE,2935846
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,61
LP CYCLES,21
TOT MIGRATIONS,2639074

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18405753
LP MESSAGES,19147102
SHUTDOWN MESSAGES,193577
TOTAL MESSAGES,40734056

INPUT TIME (not included in total),2780
INITIALIZE TIME,2177
SETUP TIME,16
Initializing algorithm time,1891
LP time,21040
Avg. LP cycle time,1001
Sampling time,2539
Avg. Sampling cycle time,507.8
TOTAL TIME,25470
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
