JOB ID,job_202101261615_5490
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1751324_1758218_1751378_1753058_
VIRTUAL LOADS,3504317_3511244_3500981_3511414_
VIRTUAL COUNTS,1664478_1679409_1672810_1669796_
REAL KLU,9.2892645E-7
VIRTUAL KLU,5.9331535E-7
VIRTUAL COUNT KLU,3.756032E-6
REAL AVGD KLU,2.1875032E-6
VIRTUAL AVGD KLU,4.452088E-6

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000002
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.580
REAL COMMVOL PCT,0.502
REAL LOCE PCT,0.420
REAL EC,4071159
REAL COMMVOL,3518562
REAL LOCE,2942819
REAL COMMVOL NORMF,7013971
REAL SCORE,3063668.7851241855
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.007
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000004
VIRTUAL EC PCT,0.580
VIRTUAL COMMVOL PCT,0.506
VIRTUAL LOCE PCT,0.420
VIRTUAL EC,8141916
VIRTUAL COMMVOL,7097646
VIRTUAL LOCE,5886040
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,54
LP CYCLES,15
TOT MIGRATIONS,7971437

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,18520363
LP MESSAGES,19085152
SHUTDOWN MESSAGES,89136
TOTAL MESSAGES,44708629

INPUT TIME (not included in total),4789
INITIALIZE TIME,2253
SETUP TIME,16
Initializing algorithm time,1238
LP time,34561
Avg. LP cycle time,2304
Sampling time,6976
Avg. Sampling cycle time,996.5714
TOTAL TIME,42775
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
