JOB ID,job_202101261615_4445
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,696907_687558_696398_687779_687165_699190_690834_687383_
VIRTUAL LOADS,696907_687558_696398_687779_687165_699190_690834_687383_
VIRTUAL COUNTS,242397_245032_249499_246832_246628_242745_248548_243525_
REAL KLU,1.1156186E-5
VIRTUAL KLU,1.1156186E-5
VIRTUAL COUNT KLU,2.463807E-5
REAL AVGD KLU,9.018209E-5
VIRTUAL AVGD KLU,9.018209E-5

REAL E MAXNORMLOAD,1.011
REAL E MAXMINLOAD,1.017
REAL EB JSD,0.000008
REAL E KLU,0.000011
REAL V MAXNORMLOAD,1.016
REAL V MAXMINLOAD,1.029
REAL VB JSD,0.000018
REAL V KLU,0.000025
REAL AVGD MAXNORM,1.023
REAL AVGD MAXMIN,1.036
REAL AVGDB JSD,0.000032
REAL AVGD KLU,0.000090
REAL EC PCT,0.445
REAL COMMVOL PCT,0.401
REAL LOCE PCT,0.555
REAL EC,2463318
REAL COMMVOL,2217521
REAL LOCE,3069896
REAL COMMVOL NORMF,5533205
REAL SCORE,1109170.8082224762
VIRTUAL E MAXNORM LOAD,1.011
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000008
VIRTUAL E KLU,0.000011
VIRTUAL V MAXNORM LOAD,1.016
VIRTUAL V MAXMIN LOAD,1.029
VIRTUAL VB JSD,0.000018
VIRTUAL V KLU,0.000025
VIRTUAL AVGD MAXNORM,1.023
VIRTUAL AVGD MAXMIN,1.036
VIRTUAL AVGDB JSD,0.000032
VIRTUAL AVGD KLU,0.000090
VIRTUAL EC PCT,0.445
VIRTUAL COMMVOL PCT,0.401
VIRTUAL LOCE PCT,0.555
VIRTUAL EC,2463318
VIRTUAL COMMVOL,2217521
VIRTUAL LOCE,3069896
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,91
LP CYCLES,36
TOT MIGRATIONS,4698580

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13812409
LP MESSAGES,15059749
SHUTDOWN MESSAGES,232786
TOTAL MESSAGES,34638158

INPUT TIME (not included in total),3489
INITIALIZE TIME,2215
SETUP TIME,14
Initializing algorithm time,2559
LP time,34104
Avg. LP cycle time,947
Sampling time,2758
Avg. Sampling cycle time,551.6
TOTAL TIME,39421
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
