JOB ID,job_202101261615_4416
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,686983_687949_690526_695770_700360_686158_687466_698002_
VIRTUAL LOADS,686983_687949_690526_695770_700360_686158_687466_698002_
VIRTUAL COUNTS,241211_246405_242756_247143_248457_245063_245415_248756_
REAL KLU,1.3653526E-5
VIRTUAL KLU,1.3653526E-5
VIRTUAL COUNT KLU,2.434767E-5
REAL AVGD KLU,2.3656017E-5
VIRTUAL AVGD KLU,2.3656017E-5

REAL E MAXNORMLOAD,1.013
REAL E MAXMINLOAD,1.021
REAL EB JSD,0.000010
REAL E KLU,0.000014
REAL V MAXNORMLOAD,1.013
REAL V MAXMINLOAD,1.031
REAL VB JSD,0.000018
REAL V KLU,0.000024
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.020
REAL AVGDB JSD,0.000009
REAL AVGD KLU,0.000024
REAL EC PCT,0.440
REAL COMMVOL PCT,0.397
REAL LOCE PCT,0.560
REAL EC,2433357
REAL COMMVOL,2197305
REAL LOCE,3099857
REAL COMMVOL NORMF,5533205
REAL SCORE,1117017.53679345
VIRTUAL E MAXNORM LOAD,1.013
VIRTUAL E MAXMIN LOAD,1.021
VIRTUAL ED JSD,0.000010
VIRTUAL E KLU,0.000014
VIRTUAL V MAXNORM LOAD,1.013
VIRTUAL V MAXMIN LOAD,1.031
VIRTUAL VB JSD,0.000018
VIRTUAL V KLU,0.000024
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.020
VIRTUAL AVGDB JSD,0.000009
VIRTUAL AVGD KLU,0.000024
VIRTUAL EC PCT,0.440
VIRTUAL COMMVOL PCT,0.397
VIRTUAL LOCE PCT,0.560
VIRTUAL EC,2433357
VIRTUAL COMMVOL,2197305
VIRTUAL LOCE,3099857
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,102
LP CYCLES,40
TOT MIGRATIONS,5029722

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13726495
LP MESSAGES,16014775
SHUTDOWN MESSAGES,242962
TOTAL MESSAGES,35517446

INPUT TIME (not included in total),3173
INITIALIZE TIME,2241
SETUP TIME,14
Initializing algorithm time,2319
LP time,37754
Avg. LP cycle time,943
Sampling time,3102
Avg. Sampling cycle time,517.0
TOTAL TIME,43175
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
