JOB ID,job_202101261615_6020
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,878624_877905_875860_874547_877258_875966_876501_877317_
VIRTUAL LOADS,1756829_1752816_1755308_1750243_1752658_1753903_1753281_1752918_
VIRTUAL COUNTS,836464_839436_830468_833679_838266_835298_836877_836005_
REAL KLU,4.5938023E-7
VIRTUAL KLU,2.6083475E-7
VIRTUAL COUNT KLU,2.3303755E-6
REAL AVGD KLU,3.0207868E-6
VIRTUAL AVGD KLU,5.888208E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.676
REAL COMMVOL PCT,0.625
REAL LOCE PCT,0.324
REAL EC,4740124
REAL COMMVOL,4382100
REAL LOCE,2273854
REAL COMMVOL NORMF,7013978
REAL SCORE,2405837.2871048776
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.012
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000006
VIRTUAL EC PCT,0.676
VIRTUAL COMMVOL PCT,0.627
VIRTUAL LOCE PCT,0.324
VIRTUAL EC,9480477
VIRTUAL COMMVOL,8792604
VIRTUAL LOCE,4547479
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,43
SAMPLING CYCLES,13
SAMPLING EXTRA,0
LP START,44
LP END,81
LP CYCLES,19
TOT MIGRATIONS,8632914

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34107542
LP MESSAGES,21393188
SHUTDOWN MESSAGES,118450
TOTAL MESSAGES,62633158

INPUT TIME (not included in total),4555
INITIALIZE TIME,2254
SETUP TIME,17
Initializing algorithm time,4519
LP time,60493
Avg. LP cycle time,3183
Sampling time,11061
Avg. Sampling cycle time,850.8461
TOTAL TIME,76073
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
