JOB ID,job_202101261615_3448
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,734485_783569_731692_737878_
VIRTUAL LOADS,1505330_1542113_1508783_1419022_
VIRTUAL COUNTS,276845_234612_338110_285323_
REAL KLU,2.8976082E-4
VIRTUAL KLU,3.3753467E-4
VIRTUAL COUNT KLU,0.0060486374
REAL AVGD KLU,0.012124362
VIRTUAL AVGD KLU,0.010376211

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.071
REAL EB JSD,0.000144
REAL E KLU,0.000290
REAL V MAXNORMLOAD,1.192
REAL V MAXMINLOAD,1.441
REAL VB JSD,0.003023
REAL V KLU,0.006049
REAL AVGD MAXNORM,1.269
REAL AVGD MAXMIN,1.543
REAL AVGDB JSD,0.004346
REAL AVGD KLU,0.012124
REAL EC PCT,0.275
REAL COMMVOL PCT,0.293
REAL LOCE PCT,0.725
REAL EC,821946
REAL COMMVOL,249432
REAL LOCE,2165678
REAL COMMVOL NORMF,850988
REAL SCORE,840471.1781972421
VIRTUAL E MAXNORM LOAD,1.032
VIRTUAL E MAXMIN LOAD,1.087
VIRTUAL ED JSD,0.000169
VIRTUAL E KLU,0.000338
VIRTUAL V MAXNORM LOAD,1.192
VIRTUAL V MAXMIN LOAD,1.441
VIRTUAL VB JSD,0.003023
VIRTUAL V KLU,0.006049
VIRTUAL AVGD MAXNORM,1.248
VIRTUAL AVGD MAXMIN,1.473
VIRTUAL AVGDB JSD,0.003712
VIRTUAL AVGD KLU,0.010376
VIRTUAL EC PCT,0.275
VIRTUAL COMMVOL PCT,0.332
VIRTUAL LOCE PCT,0.725
VIRTUAL EC,1641604
VIRTUAL COMMVOL,754664
VIRTUAL LOCE,4333644
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,87
LP CYCLES,31
TOT MIGRATIONS,1830731

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18531947
LP MESSAGES,15342807
SHUTDOWN MESSAGES,42053
TOTAL MESSAGES,36904431

INPUT TIME (not included in total),2803
INITIALIZE TIME,2186
SETUP TIME,14
Initializing algorithm time,2004
LP time,15041
Avg. LP cycle time,485
Sampling time,3230
Avg. Sampling cycle time,461.42856
TOTAL TIME,20275
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
