JOB ID,job_202101261615_3782
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,686780_690034_699040_697999_687409_687572_686714_697666_
VIRTUAL LOADS,686780_690034_699040_697999_687409_687572_686714_697666_
VIRTUAL COUNTS,243365_245049_246679_248277_244505_245656_243972_247703_
REAL KLU,1.3582838E-5
VIRTUAL KLU,1.3582838E-5
VIRTUAL COUNT KLU,1.0893661E-5
REAL AVGD KLU,5.4204943E-6
VIRTUAL AVGD KLU,5.4204943E-6

REAL E MAXNORMLOAD,1.011
REAL E MAXMINLOAD,1.018
REAL EB JSD,0.000010
REAL E KLU,0.000014
REAL V MAXNORMLOAD,1.011
REAL V MAXMINLOAD,1.020
REAL VB JSD,0.000008
REAL V KLU,0.000011
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.012
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000005
REAL EC PCT,0.436
REAL COMMVOL PCT,0.396
REAL LOCE PCT,0.564
REAL EC,2411925
REAL COMMVOL,2192512
REAL LOCE,3121289
REAL COMMVOL NORMF,5533205
REAL SCORE,1123695.7021432605
VIRTUAL E MAXNORM LOAD,1.011
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000010
VIRTUAL E KLU,0.000014
VIRTUAL V MAXNORM LOAD,1.011
VIRTUAL V MAXMIN LOAD,1.020
VIRTUAL VB JSD,0.000008
VIRTUAL V KLU,0.000011
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.012
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000005
VIRTUAL EC PCT,0.436
VIRTUAL COMMVOL PCT,0.396
VIRTUAL LOCE PCT,0.564
VIRTUAL EC,2411925
VIRTUAL COMMVOL,2192512
VIRTUAL LOCE,3121289
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,22
LP END,103
LP CYCLES,41
TOT MIGRATIONS,5154330

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6934106
LP MESSAGES,15794887
SHUTDOWN MESSAGES,243848
TOTAL MESSAGES,28506055

INPUT TIME (not included in total),3463
INITIALIZE TIME,2213
SETUP TIME,16
Initializing algorithm time,455
LP time,38680
Avg. LP cycle time,943
Sampling time,3597
Avg. Sampling cycle time,599.5
TOTAL TIME,42732
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
