JOB ID,job_202101261615_3736
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1379023_1384582_1378054_1391555_
VIRTUAL LOADS,1379023_1384582_1378054_1391555_
VIRTUAL COUNTS,489982_493194_489069_492961_
REAL KLU,5.443487E-6
VIRTUAL KLU,5.443487E-6
VIRTUAL COUNT KLU,4.8794464E-6
REAL AVGD KLU,1.9865108E-6
VIRTUAL AVGD KLU,1.9865108E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000003
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000002
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.427
REAL COMMVOL PCT,0.354
REAL LOCE PCT,0.573
REAL EC,2361521
REAL COMMVOL,1953533
REAL LOCE,3171693
REAL COMMVOL NORMF,5516959
REAL SCORE,1148082.5406993332
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.427
VIRTUAL COMMVOL PCT,0.354
VIRTUAL LOCE PCT,0.573
VIRTUAL EC,2361521
VIRTUAL COMMVOL,1953533
VIRTUAL LOCE,3171693
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,0
LP START,19
LP END,72
LP CYCLES,27
TOT MIGRATIONS,3739204

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6890091
LP MESSAGES,11580105
SHUTDOWN MESSAGES,209984
TOTAL MESSAGES,24213394

INPUT TIME (not included in total),3482
INITIALIZE TIME,2244
SETUP TIME,14
Initializing algorithm time,425
LP time,18654
Avg. LP cycle time,690
Sampling time,3439
Avg. Sampling cycle time,687.8
TOTAL TIME,22518
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
