JOB ID,job_202101261615_2576
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,346215_342436_348356_349563_342325_349269_351626_348469_342290_342632_349999_349154_342262_342907_342661_343050_
VIRTUAL LOADS,346215_342436_348356_349563_342325_349269_351626_348469_342290_342632_349999_349154_342262_342907_342661_343050_
VIRTUAL COUNTS,123605_123211_122213_123746_120954_123604_122954_123941_122709_122747_123170_124215_122102_121857_121820_122358_
REAL KLU,1.7599492E-5
VIRTUAL KLU,1.7599492E-5
VIRTUAL COUNT KLU,9.053156E-6
REAL AVGD KLU,2.912563E-5
VIRTUAL AVGD KLU,2.912563E-5

REAL E MAXNORMLOAD,1.017
REAL E MAXMINLOAD,1.027
REAL EB JSD,0.000018
REAL E KLU,0.000018
REAL V MAXNORMLOAD,1.011
REAL V MAXMINLOAD,1.027
REAL VB JSD,0.000009
REAL V KLU,0.000009
REAL AVGD MAXNORM,1.016
REAL AVGD MAXMIN,1.029
REAL AVGDB JSD,0.000010
REAL AVGD KLU,0.000029
REAL EC PCT,0.452
REAL COMMVOL PCT,0.424
REAL LOCE PCT,0.548
REAL EC,2499176
REAL COMMVOL,2347388
REAL LOCE,3034038
REAL COMMVOL NORMF,5533214
REAL SCORE,1098313.978094071
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.027
VIRTUAL ED JSD,0.000018
VIRTUAL E KLU,0.000018
VIRTUAL V MAXNORM LOAD,1.011
VIRTUAL V MAXMIN LOAD,1.027
VIRTUAL VB JSD,0.000009
VIRTUAL V KLU,0.000009
VIRTUAL AVGD MAXNORM,1.016
VIRTUAL AVGD MAXMIN,1.029
VIRTUAL AVGDB JSD,0.000010
VIRTUAL AVGD KLU,0.000029
VIRTUAL EC PCT,0.452
VIRTUAL COMMVOL PCT,0.424
VIRTUAL LOCE PCT,0.548
VIRTUAL EC,2499176
VIRTUAL COMMVOL,2347388
VIRTUAL LOCE,3034038
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,118
LP CYCLES,48
TOT MIGRATIONS,5784720

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12889752
LP MESSAGES,17911600
SHUTDOWN MESSAGES,253940
TOTAL MESSAGES,36588506

INPUT TIME (not included in total),3410
INITIALIZE TIME,2244
SETUP TIME,14
Initializing algorithm time,2447
LP time,72568
Avg. LP cycle time,1511
Sampling time,3146
Avg. Sampling cycle time,524.3333
TOTAL TIME,78161
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
