JOB ID,job_202101261615_2544
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,342628_350838_342452_342555_348166_351705_342290_342333_349893_349421_343078_347260_341732_345677_350532_342654_
VIRTUAL LOADS,342628_350838_342452_342555_348166_351705_342290_342333_349893_349421_343078_347260_341732_345677_350532_342654_
VIRTUAL COUNTS,122202_123284_122196_122053_123090_124380_122734_122403_124625_122571_121904_123735_121243_122362_123932_122492_
REAL KLU,1.9791278E-5
VIRTUAL KLU,1.9791278E-5
VIRTUAL COUNT KLU,9.924443E-6
REAL AVGD KLU,1.8373168E-5
VIRTUAL AVGD KLU,1.8373168E-5

REAL E MAXNORMLOAD,1.017
REAL E MAXMINLOAD,1.029
REAL EB JSD,0.000020
REAL E KLU,0.000020
REAL V MAXNORMLOAD,1.015
REAL V MAXMINLOAD,1.028
REAL VB JSD,0.000010
REAL V KLU,0.000010
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.022
REAL AVGDB JSD,0.000007
REAL AVGD KLU,0.000018
REAL EC PCT,0.450
REAL COMMVOL PCT,0.424
REAL LOCE PCT,0.550
REAL EC,2488919
REAL COMMVOL,2344967
REAL LOCE,3044295
REAL COMMVOL NORMF,5533214
REAL SCORE,1102022.8572687816
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.029
VIRTUAL ED JSD,0.000020
VIRTUAL E KLU,0.000020
VIRTUAL V MAXNORM LOAD,1.015
VIRTUAL V MAXMIN LOAD,1.028
VIRTUAL VB JSD,0.000010
VIRTUAL V KLU,0.000010
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.022
VIRTUAL AVGDB JSD,0.000007
VIRTUAL AVGD KLU,0.000018
VIRTUAL EC PCT,0.450
VIRTUAL COMMVOL PCT,0.424
VIRTUAL LOCE PCT,0.550
VIRTUAL EC,2488919
VIRTUAL COMMVOL,2344967
VIRTUAL LOCE,3044295
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,121
LP CYCLES,51
TOT MIGRATIONS,6059010

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12333192
LP MESSAGES,18389206
SHUTDOWN MESSAGES,254533
TOTAL MESSAGES,36510145

INPUT TIME (not included in total),3488
INITIALIZE TIME,2228
SETUP TIME,13
Initializing algorithm time,2412
LP time,74827
Avg. LP cycle time,1467
Sampling time,2580
Avg. Sampling cycle time,516.0
TOTAL TIME,79819
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
