JOB ID,job_202101261615_5747
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,874106_875473_878944_876160_876874_880753_878783_872885_
VIRTUAL LOADS,1745888_1750552_1759867_1750029_1751335_1760017_1758403_1751865_
VIRTUAL COUNTS,835689_837571_839725_836624_839676_838692_834462_824054_
REAL KLU,1.9117135E-6
VIRTUAL KLU,1.887252E-6
VIRTUAL COUNT KLU,7.8723415E-6
REAL AVGD KLU,1.003999E-5
VIRTUAL AVGD KLU,1.7002054E-5

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.019
REAL VB JSD,0.000006
REAL V KLU,0.000008
REAL AVGD MAXNORM,1.010
REAL AVGD MAXMIN,1.014
REAL AVGDB JSD,0.000004
REAL AVGD KLU,0.000010
REAL EC PCT,0.693
REAL COMMVOL PCT,0.642
REAL LOCE PCT,0.307
REAL EC,4858260
REAL COMMVOL,4504647
REAL LOCE,2155718
REAL COMMVOL NORMF,7013978
REAL SCORE,2287414.497006815
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.019
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000008
VIRTUAL AVGD MAXNORM,1.013
VIRTUAL AVGD MAXMIN,1.019
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000017
VIRTUAL EC PCT,0.693
VIRTUAL COMMVOL PCT,0.644
VIRTUAL LOCE PCT,0.307
VIRTUAL EC,9716199
VIRTUAL COMMVOL,9038151
VIRTUAL LOCE,4311757
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,64
LP CYCLES,21
TOT MIGRATIONS,8929179

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31394304
LP MESSAGES,20713860
SHUTDOWN MESSAGES,133033
TOTAL MESSAGES,59255175

INPUT TIME (not included in total),4814
INITIALIZE TIME,2191
SETUP TIME,16
Initializing algorithm time,4591
LP time,66219
Avg. LP cycle time,3153
Sampling time,5293
Avg. Sampling cycle time,882.1667
TOTAL TIME,76103
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
