JOB ID,job_202101261615_6498
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,8660417_8376217_8804225_8374306_9050579_8360432_8381027_8986570_
VIRTUAL LOADS,10720729_10188010_10971362_10414853_12539300_10206743_10154321_11025538_
VIRTUAL COUNTS,581025_564901_688052_716246_253162_727899_743744_572542_
REAL KLU,2.4126082E-4
VIRTUAL KLU,0.0011032926
VIRTUAL COUNT KLU,0.01742458
REAL AVGD KLU,0.08993299
VIRTUAL AVGD KLU,0.11579291

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.083
REAL EB JSD,0.000181
REAL E KLU,0.000241
REAL V MAXNORMLOAD,1.227
REAL V MAXMINLOAD,2.938
REAL VB JSD,0.014273
REAL V KLU,0.017425
REAL AVGD MAXNORM,2.512
REAL AVGD MAXMIN,3.173
REAL AVGDB JSD,0.029311
REAL AVGD KLU,0.089933
REAL EC PCT,0.312
REAL COMMVOL PCT,0.307
REAL LOCE PCT,0.688
REAL EC,21494602
REAL COMMVOL,6562469
REAL LOCE,47499171
REAL COMMVOL NORMF,21388505
REAL SCORE,3433464.597151484
VIRTUAL E MAXNORM LOAD,1.163
VIRTUAL E MAXMIN LOAD,1.235
VIRTUAL ED JSD,0.000815
VIRTUAL E KLU,0.001103
VIRTUAL V MAXNORM LOAD,1.227
VIRTUAL V MAXMIN LOAD,2.938
VIRTUAL VB JSD,0.014273
VIRTUAL V KLU,0.017425
VIRTUAL AVGD MAXNORM,2.785
VIRTUAL AVGD MAXMIN,3.628
VIRTUAL AVGDB JSD,0.037231
VIRTUAL AVGD KLU,0.115793
VIRTUAL EC PCT,0.317
VIRTUAL COMMVOL PCT,0.343
VIRTUAL LOCE PCT,0.683
VIRTUAL EC,27291549
VIRTUAL COMMVOL,8252648
VIRTUAL LOCE,58929307
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,36
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,37
LP END,126
LP CYCLES,45
TOT MIGRATIONS,10930108

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,157117908
LP MESSAGES,233430167
SHUTDOWN MESSAGES,491981
TOTAL MESSAGES,460033829

INPUT TIME (not included in total),4877
INITIALIZE TIME,2216
SETUP TIME,19
Initializing algorithm time,2553
LP time,129056
Avg. LP cycle time,2867
Sampling time,10229
Avg. Sampling cycle time,929.9091
TOTAL TIME,141838
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
