JOB ID,job_202101261615_6174
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,4216678_4523911_4326200_4525088_4332254_4212199_4224118_4222829_4298500_4316571_4251640_4325858_4335749_4328290_4249493_4304395_
VIRTUAL LOADS,5377755_6407873_5320187_5758594_5309093_5188139_5182115_5083749_5425334_5400206_5262420_5278953_5362734_5302647_5243983_5317074_
VIRTUAL COUNTS,328114_117333_322915_142851_279172_369844_385867_379511_258234_266830_379015_331093_295874_314139_358461_318318_
REAL KLU,8.081378E-5
VIRTUAL KLU,5.304469E-4
VIRTUAL COUNT KLU,0.013185982
REAL AVGD KLU,0.08760366
VIRTUAL AVGD KLU,0.108455315

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.074
REAL EB JSD,0.000080
REAL E KLU,0.000081
REAL V MAXNORMLOAD,1.274
REAL V MAXMINLOAD,3.289
REAL VB JSD,0.014323
REAL V KLU,0.013186
REAL AVGD MAXNORM,2.709
REAL AVGD MAXMIN,3.522
REAL AVGDB JSD,0.028534
REAL AVGD KLU,0.087604
REAL EC PCT,0.393
REAL COMMVOL PCT,0.306
REAL LOCE PCT,0.607
REAL EC,27138497
REAL COMMVOL,9945432
REAL LOCE,41855276
REAL COMMVOL NORMF,32494645
REAL SCORE,3141299.604905995
VIRTUAL E MAXNORM LOAD,1.189
VIRTUAL E MAXMIN LOAD,1.260
VIRTUAL ED JSD,0.000519
VIRTUAL E KLU,0.000530
VIRTUAL V MAXNORM LOAD,1.274
VIRTUAL V MAXMIN LOAD,3.289
VIRTUAL VB JSD,0.014323
VIRTUAL V KLU,0.013186
VIRTUAL AVGD MAXNORM,3.070
VIRTUAL AVGD MAXMIN,4.077
VIRTUAL AVGDB JSD,0.034806
VIRTUAL AVGD KLU,0.108455
VIRTUAL EC PCT,0.400
VIRTUAL COMMVOL PCT,0.339
VIRTUAL LOCE PCT,0.600
VIRTUAL EC,34467954
VIRTUAL COMMVOL,12418142
VIRTUAL LOCE,51752902
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,38
LP END,127
LP CYCLES,45
TOT MIGRATIONS,12008227

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,222945594
LP MESSAGES,233016823
SHUTDOWN MESSAGES,896876
TOTAL MESSAGES,525853066

INPUT TIME (not included in total),4611
INITIALIZE TIME,2211
SETUP TIME,16
Initializing algorithm time,7056
LP time,194692
Avg. LP cycle time,4326
Sampling time,9870
Avg. Sampling cycle time,897.2727
TOTAL TIME,211618
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
