JOB ID,job_202101261615_2807
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,871466_875098_874930_879636_879356_879108_873161_881223_
VIRTUAL LOADS,1747359_1746940_1749628_1756859_1758613_1755305_1746770_1766482_
VIRTUAL COUNTS,826362_838341_835009_840782_838287_841198_833126_833388_
REAL KLU,3.423422E-6
VIRTUAL KLU,3.4209622E-6
VIRTUAL COUNT KLU,7.2925636E-6
REAL AVGD KLU,8.726632E-6
VIRTUAL AVGD KLU,1.632481E-5

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.018
REAL VB JSD,0.000005
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.013
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000009
REAL EC PCT,0.682
REAL COMMVOL PCT,0.630
REAL LOCE PCT,0.318
REAL EC,4785816
REAL COMMVOL,4419191
REAL LOCE,2228162
REAL COMMVOL NORMF,7013978
REAL SCORE,2340287.717204592
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.018
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.010
VIRTUAL AVGD MAXMIN,1.017
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000016
VIRTUAL EC PCT,0.682
VIRTUAL COMMVOL PCT,0.634
VIRTUAL LOCE PCT,0.318
VIRTUAL EC,9571865
VIRTUAL COMMVOL,8888366
VIRTUAL LOCE,4456091
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,57
LP CYCLES,19
TOT MIGRATIONS,9107828

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,30813631
LP MESSAGES,20983762
SHUTDOWN MESSAGES,206627
TOTAL MESSAGES,59017998

INPUT TIME (not included in total),4653
INITIALIZE TIME,2182
SETUP TIME,17
Initializing algorithm time,4803
LP time,60310
Avg. LP cycle time,3174
Sampling time,5328
Avg. Sampling cycle time,1065.6
TOTAL TIME,70441
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
