JOB ID,job_202101261615_2833
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1758359_1756162_1752888_1746569_
VIRTUAL LOADS,3511777_3514290_3500767_3501122_
VIRTUAL COUNTS,1682355_1668802_1676448_1658888_
REAL KLU,2.3210318E-6
VIRTUAL KLU,1.0950096E-6
VIRTUAL COUNT KLU,9.962701E-6
REAL AVGD KLU,5.938475E-6
VIRTUAL AVGD KLU,1.2119203E-5

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.007
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.014
REAL VB JSD,0.000005
REAL V KLU,0.000010
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000006
REAL EC PCT,0.579
REAL COMMVOL PCT,0.499
REAL LOCE PCT,0.421
REAL EC,4057700
REAL COMMVOL,3501333
REAL LOCE,2956278
REAL COMMVOL NORMF,7013971
REAL SCORE,3074491.485090072
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.014
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000010
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.011
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000012
VIRTUAL EC PCT,0.578
VIRTUAL COMMVOL PCT,0.504
VIRTUAL LOCE PCT,0.422
VIRTUAL EC,8114762
VIRTUAL COMMVOL,7070454
VIRTUAL LOCE,5913194
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,35
LP END,66
LP CYCLES,16
TOT MIGRATIONS,8086466

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32023998
LP MESSAGES,19260188
SHUTDOWN MESSAGES,112629
TOTAL MESSAGES,58410793

INPUT TIME (not included in total),5014
INITIALIZE TIME,2256
SETUP TIME,15
Initializing algorithm time,4948
LP time,34807
Avg. LP cycle time,2175
Sampling time,9304
Avg. Sampling cycle time,930.4
TOTAL TIME,49059
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
