JOB ID,job_202101261615_2493
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,371033_389344_360220_359354_395455_392296_345733_374189_
VIRTUAL LOADS,769603_735312_758030_761354_766853_753430_677986_752680_
VIRTUAL COUNTS,188963_69213_169392_196529_158201_92312_155504_104776_
REAL KLU,4.840741E-4
VIRTUAL KLU,3.420616E-4
VIRTUAL COUNT KLU,0.02488245
REAL AVGD KLU,0.0813374
VIRTUAL AVGD KLU,0.0685623

REAL E MAXNORMLOAD,1.059
REAL E MAXMINLOAD,1.144
REAL EB JSD,0.000364
REAL E KLU,0.000484
REAL V MAXNORMLOAD,1.385
REAL V MAXMINLOAD,2.839
REAL VB JSD,0.019462
REAL V KLU,0.024882
REAL AVGD MAXNORM,2.137
REAL AVGD MAXMIN,3.076
REAL AVGDB JSD,0.028414
REAL AVGD KLU,0.081337
REAL EC PCT,0.406
REAL COMMVOL PCT,0.319
REAL LOCE PCT,0.594
REAL EC,1213994
REAL COMMVOL,359512
REAL LOCE,1773630
REAL COMMVOL NORMF,1126986
REAL SCORE,802812.9228946136
VIRTUAL E MAXNORM LOAD,1.030
VIRTUAL E MAXMIN LOAD,1.135
VIRTUAL ED JSD,0.000260
VIRTUAL E KLU,0.000342
VIRTUAL V MAXNORM LOAD,1.385
VIRTUAL V MAXMIN LOAD,2.839
VIRTUAL VB JSD,0.019462
VIRTUAL V KLU,0.024882
VIRTUAL AVGD MAXNORM,2.018
VIRTUAL AVGD MAXMIN,2.742
VIRTUAL AVGDB JSD,0.023977
VIRTUAL AVGD KLU,0.068562
VIRTUAL EC PCT,0.404
VIRTUAL COMMVOL PCT,0.369
VIRTUAL LOCE PCT,0.596
VIRTUAL EC,2414441
VIRTUAL COMMVOL,1069789
VIRTUAL LOCE,3560807
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,23
LP END,74
LP CYCLES,26
TOT MIGRATIONS,2158389

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17283419
LP MESSAGES,17024629
SHUTDOWN MESSAGES,135453
TOTAL MESSAGES,37431125

INPUT TIME (not included in total),2749
INITIALIZE TIME,2217
SETUP TIME,13
Initializing algorithm time,1939
LP time,17124
Avg. LP cycle time,658
Sampling time,2924
Avg. Sampling cycle time,487.33334
TOTAL TIME,21987
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
