JOB ID,job_202101261615_6994
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,9018749_8806732_8454157_8391850_9043609_8640029_8320339_8318308_
VIRTUAL LOADS,10950778_10833073_10587361_10262397_12304186_10666694_10394664_10221703_
VIRTUAL COUNTS,556889_696233_585776_539131_292888_639601_794717_742336_
REAL KLU,2.5520043E-4
VIRTUAL KLU,7.871131E-4
VIRTUAL COUNT KLU,0.01535027
REAL AVGD KLU,0.06363264
VIRTUAL AVGD KLU,0.07955944

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.087
REAL EB JSD,0.000191
REAL E KLU,0.000255
REAL V MAXNORMLOAD,1.312
REAL V MAXMINLOAD,2.713
REAL VB JSD,0.012216
REAL V KLU,0.015350
REAL AVGD MAXNORM,2.169
REAL AVGD MAXMIN,2.949
REAL AVGDB JSD,0.021297
REAL AVGD KLU,0.063633
REAL EC PCT,0.288
REAL COMMVOL PCT,0.291
REAL LOCE PCT,0.712
REAL EC,19876217
REAL COMMVOL,6232610
REAL LOCE,49117556
REAL COMMVOL NORMF,21388505
REAL SCORE,3493641.6286459
VIRTUAL E MAXNORM LOAD,1.142
VIRTUAL E MAXMIN LOAD,1.204
VIRTUAL ED JSD,0.000582
VIRTUAL E KLU,0.000787
VIRTUAL V MAXNORM LOAD,1.312
VIRTUAL V MAXMIN LOAD,2.713
VIRTUAL VB JSD,0.012216
VIRTUAL V KLU,0.015350
VIRTUAL AVGD MAXNORM,2.362
VIRTUAL AVGD MAXMIN,3.212
VIRTUAL AVGDB JSD,0.026238
VIRTUAL AVGD KLU,0.079559
VIRTUAL EC PCT,0.292
VIRTUAL COMMVOL PCT,0.327
VIRTUAL LOCE PCT,0.708
VIRTUAL EC,25154308
VIRTUAL COMMVOL,7854955
VIRTUAL LOCE,61066548
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,38
LP END,137
LP CYCLES,50
TOT MIGRATIONS,11301836

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,267632270
LP MESSAGES,257611641
SHUTDOWN MESSAGES,482088
TOTAL MESSAGES,594719772

INPUT TIME (not included in total),4746
INITIALIZE TIME,2226
SETUP TIME,16
Initializing algorithm time,8741
LP time,141660
Avg. LP cycle time,2833
Sampling time,11320
Avg. Sampling cycle time,1029.091
TOTAL TIME,161721
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
