JOB ID,job_202101261615_2589
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,343234_342431_351845_350657_347930_342145_347230_342976_345085_343074_342457_348863_351124_349298_342394_342471_
VIRTUAL LOADS,343234_342431_351845_350657_347930_342145_347230_342976_345085_343074_342457_348863_351124_349298_342394_342471_
VIRTUAL COUNTS,122628_122563_124915_123068_123947_121698_122116_122170_122469_121966_120635_124233_124745_124624_120577_122852_
REAL KLU,1.860902E-5
VIRTUAL KLU,1.860902E-5
VIRTUAL COUNT KLU,2.0629644E-5
REAL AVGD KLU,1.9461546E-5
VIRTUAL AVGD KLU,1.9461546E-5

REAL E MAXNORMLOAD,1.017
REAL E MAXMINLOAD,1.028
REAL EB JSD,0.000019
REAL E KLU,0.000019
REAL V MAXNORMLOAD,1.017
REAL V MAXMINLOAD,1.036
REAL VB JSD,0.000021
REAL V KLU,0.000021
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.022
REAL AVGDB JSD,0.000007
REAL AVGD KLU,0.000019
REAL EC PCT,0.454
REAL COMMVOL PCT,0.425
REAL LOCE PCT,0.546
REAL EC,2511704
REAL COMMVOL,2354210
REAL LOCE,3021510
REAL COMMVOL NORMF,5533214
REAL SCORE,1093633.5407933043
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.028
VIRTUAL ED JSD,0.000019
VIRTUAL E KLU,0.000019
VIRTUAL V MAXNORM LOAD,1.017
VIRTUAL V MAXMIN LOAD,1.036
VIRTUAL VB JSD,0.000021
VIRTUAL V KLU,0.000021
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.022
VIRTUAL AVGDB JSD,0.000007
VIRTUAL AVGD KLU,0.000019
VIRTUAL EC PCT,0.454
VIRTUAL COMMVOL PCT,0.425
VIRTUAL LOCE PCT,0.546
VIRTUAL EC,2511704
VIRTUAL COMMVOL,2354210
VIRTUAL LOCE,3021510
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,23
LP END,114
LP CYCLES,46
TOT MIGRATIONS,5582385

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12911329
LP MESSAGES,17352274
SHUTDOWN MESSAGES,254085
TOTAL MESSAGES,36050902

INPUT TIME (not included in total),3715
INITIALIZE TIME,2201
SETUP TIME,16
Initializing algorithm time,2404
LP time,68664
Avg. LP cycle time,1492
Sampling time,3046
Avg. Sampling cycle time,507.66666
TOTAL TIME,74114
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
