JOB ID,job_202101261615_3994
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,692672_699815_686416_688411_697613_692941_688335_687011_
VIRTUAL LOADS,692672_699815_686416_688411_697613_692941_688335_687011_
VIRTUAL COUNTS,248005_245454_242622_243730_249401_243881_245454_246659_
REAL KLU,1.1002516E-5
VIRTUAL KLU,1.1002516E-5
VIRTUAL COUNT KLU,1.8259827E-5
REAL AVGD KLU,3.2174004E-5
VIRTUAL AVGD KLU,3.2174004E-5

REAL E MAXNORMLOAD,1.012
REAL E MAXMINLOAD,1.020
REAL EB JSD,0.000008
REAL E KLU,0.000011
REAL V MAXNORMLOAD,1.015
REAL V MAXMINLOAD,1.028
REAL VB JSD,0.000014
REAL V KLU,0.000018
REAL AVGD MAXNORM,1.013
REAL AVGD MAXMIN,1.024
REAL AVGDB JSD,0.000012
REAL AVGD KLU,0.000032
REAL EC PCT,0.444
REAL COMMVOL PCT,0.399
REAL LOCE PCT,0.556
REAL EC,2454973
REAL COMMVOL,2206683
REAL LOCE,3078241
REAL COMMVOL NORMF,5533205
REAL SCORE,1110668.0348723684
VIRTUAL E MAXNORM LOAD,1.012
VIRTUAL E MAXMIN LOAD,1.020
VIRTUAL ED JSD,0.000008
VIRTUAL E KLU,0.000011
VIRTUAL V MAXNORM LOAD,1.015
VIRTUAL V MAXMIN LOAD,1.028
VIRTUAL VB JSD,0.000014
VIRTUAL V KLU,0.000018
VIRTUAL AVGD MAXNORM,1.013
VIRTUAL AVGD MAXMIN,1.024
VIRTUAL AVGDB JSD,0.000012
VIRTUAL AVGD KLU,0.000032
VIRTUAL EC PCT,0.444
VIRTUAL COMMVOL PCT,0.399
VIRTUAL LOCE PCT,0.556
VIRTUAL EC,2454973
VIRTUAL COMMVOL,2206683
VIRTUAL LOCE,3078241
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,100
LP CYCLES,38
TOT MIGRATIONS,4830653

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,8103489
LP MESSAGES,15450218
SHUTDOWN MESSAGES,234787
TOTAL MESSAGES,29321708

INPUT TIME (not included in total),3301
INITIALIZE TIME,2224
SETUP TIME,14
Initializing algorithm time,561
LP time,35967
Avg. LP cycle time,946
Sampling time,3802
Avg. Sampling cycle time,543.1429
TOTAL TIME,40330
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
