JOB ID,job_202101261615_4471
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1383625_1378644_1380641_1390304_
VIRTUAL LOADS,1383625_1378644_1380641_1390304_
VIRTUAL COUNTS,492214_487598_489106_496288_
REAL KLU,3.6687293E-6
VIRTUAL KLU,3.6687293E-6
VIRTUAL COUNT KLU,1.6508118E-5
REAL AVGD KLU,6.5252107E-6
VIRTUAL AVGD KLU,6.5252107E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000002
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.010
REAL V MAXMINLOAD,1.018
REAL VB JSD,0.000008
REAL V KLU,0.000017
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.009
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000007
REAL EC PCT,0.416
REAL COMMVOL PCT,0.343
REAL LOCE PCT,0.584
REAL EC,2299984
REAL COMMVOL,1893437
REAL LOCE,3233230
REAL COMMVOL NORMF,5516959
REAL SCORE,1172493.5574594648
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.010
VIRTUAL V MAXMIN LOAD,1.018
VIRTUAL VB JSD,0.000008
VIRTUAL V KLU,0.000017
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.009
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000007
VIRTUAL EC PCT,0.416
VIRTUAL COMMVOL PCT,0.343
VIRTUAL LOCE PCT,0.584
VIRTUAL EC,2299984
VIRTUAL COMMVOL,1893437
VIRTUAL LOCE,3233230
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,78
LP CYCLES,28
TOT MIGRATIONS,3737955

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13816268
LP MESSAGES,12167151
SHUTDOWN MESSAGES,198162
TOTAL MESSAGES,31714795

INPUT TIME (not included in total),3416
INITIALIZE TIME,2191
SETUP TIME,16
Initializing algorithm time,2318
LP time,19127
Avg. LP cycle time,683
Sampling time,3166
Avg. Sampling cycle time,527.6667
TOTAL TIME,24611
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
