JOB ID,job_202101261615_3725
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,688133_687712_699782_687198_693686_698068_688434_690201_
VIRTUAL LOADS,688133_687712_699782_687198_693686_698068_688434_690201_
VIRTUAL COUNTS,245318_244950_247637_245517_243194_247693_245288_245609_
REAL KLU,1.0764306E-5
VIRTUAL KLU,1.0764306E-5
VIRTUAL COUNT KLU,7.422999E-6
REAL AVGD KLU,1.594561E-5
VIRTUAL AVGD KLU,1.594561E-5

REAL E MAXNORMLOAD,1.012
REAL E MAXMINLOAD,1.018
REAL EB JSD,0.000008
REAL E KLU,0.000011
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.018
REAL VB JSD,0.000006
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.013
REAL AVGD MAXMIN,1.019
REAL AVGDB JSD,0.000006
REAL AVGD KLU,0.000016
REAL EC PCT,0.441
REAL COMMVOL PCT,0.401
REAL LOCE PCT,0.559
REAL EC,2438586
REAL COMMVOL,2219409
REAL LOCE,3094628
REAL COMMVOL NORMF,5533205
REAL SCORE,1115647.47303198
VIRTUAL E MAXNORM LOAD,1.012
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000008
VIRTUAL E KLU,0.000011
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.018
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.013
VIRTUAL AVGD MAXMIN,1.019
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000016
VIRTUAL EC PCT,0.441
VIRTUAL COMMVOL PCT,0.401
VIRTUAL LOCE PCT,0.559
VIRTUAL EC,2438586
VIRTUAL COMMVOL,2219409
VIRTUAL LOCE,3094628
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,96
LP CYCLES,39
TOT MIGRATIONS,4952389

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6891323
LP MESSAGES,15217655
SHUTDOWN MESSAGES,239589
TOTAL MESSAGES,27881781

INPUT TIME (not included in total),3349
INITIALIZE TIME,2190
SETUP TIME,13
Initializing algorithm time,539
LP time,37385
Avg. LP cycle time,958
Sampling time,3295
Avg. Sampling cycle time,659.0
TOTAL TIME,41219
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
