JOB ID,job_202101261615_6005
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,876933_879986_872678_879898_876163_878728_873341_876251_
VIRTUAL LOADS,1752213_1763507_1747540_1760010_1750741_1755478_1746115_1752352_
VIRTUAL COUNTS,842034_829141_827456_840480_833680_842082_837436_834184_
REAL KLU,2.0776813E-6
VIRTUAL KLU,2.4140354E-6
VIRTUAL COUNT KLU,9.641675E-6
REAL AVGD KLU,1.8079421E-5
VIRTUAL AVGD KLU,2.3995595E-5

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.018
REAL VB JSD,0.000007
REAL V KLU,0.000010
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.019
REAL AVGDB JSD,0.000007
REAL AVGD KLU,0.000018
REAL EC PCT,0.682
REAL COMMVOL PCT,0.630
REAL LOCE PCT,0.318
REAL EC,4786005
REAL COMMVOL,4416344
REAL LOCE,2227973
REAL COMMVOL NORMF,7013978
REAL SCORE,2343219.193473529
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.018
VIRTUAL VB JSD,0.000007
VIRTUAL V KLU,0.000010
VIRTUAL AVGD MAXNORM,1.014
VIRTUAL AVGD MAXMIN,1.022
VIRTUAL AVGDB JSD,0.000009
VIRTUAL AVGD KLU,0.000024
VIRTUAL EC PCT,0.682
VIRTUAL COMMVOL PCT,0.632
VIRTUAL LOCE PCT,0.318
VIRTUAL EC,9572134
VIRTUAL COMMVOL,8860909
VIRTUAL LOCE,4455822
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,57
LP CYCLES,19
TOT MIGRATIONS,8938902

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32909233
LP MESSAGES,21458678
SHUTDOWN MESSAGES,165176
TOTAL MESSAGES,61547065

INPUT TIME (not included in total),4739
INITIALIZE TIME,2212
SETUP TIME,16
Initializing algorithm time,4730
LP time,61118
Avg. LP cycle time,3216
Sampling time,5601
Avg. Sampling cycle time,1120.2
TOTAL TIME,71449
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
