JOB ID,job_202101261615_2523
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,699744_699132_695907_686910_686275_686805_692229_686212_
VIRTUAL LOADS,699744_699132_695907_686910_686275_686805_692229_686212_
VIRTUAL COUNTS,248491_246622_247202_244863_244169_243939_245332_244588_
REAL KLU,1.5337913E-5
VIRTUAL KLU,1.5337913E-5
VIRTUAL COUNT KLU,9.149877E-6
REAL AVGD KLU,5.021072E-6
VIRTUAL AVGD KLU,5.021072E-6

REAL E MAXNORMLOAD,1.012
REAL E MAXMINLOAD,1.020
REAL EB JSD,0.000011
REAL E KLU,0.000015
REAL V MAXNORMLOAD,1.012
REAL V MAXMINLOAD,1.019
REAL VB JSD,0.000007
REAL V KLU,0.000009
REAL AVGD MAXNORM,1.007
REAL AVGD MAXMIN,1.011
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000005
REAL EC PCT,0.439
REAL COMMVOL PCT,0.399
REAL LOCE PCT,0.561
REAL EC,2427841
REAL COMMVOL,2206185
REAL LOCE,3105373
REAL COMMVOL NORMF,5533205
REAL SCORE,1118985.7053011484
VIRTUAL E MAXNORM LOAD,1.012
VIRTUAL E MAXMIN LOAD,1.020
VIRTUAL ED JSD,0.000011
VIRTUAL E KLU,0.000015
VIRTUAL V MAXNORM LOAD,1.012
VIRTUAL V MAXMIN LOAD,1.019
VIRTUAL VB JSD,0.000007
VIRTUAL V KLU,0.000009
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.011
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000005
VIRTUAL EC PCT,0.439
VIRTUAL COMMVOL PCT,0.399
VIRTUAL LOCE PCT,0.561
VIRTUAL EC,2427841
VIRTUAL COMMVOL,2206185
VIRTUAL LOCE,3105373
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,104
LP CYCLES,41
TOT MIGRATIONS,5159564

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12314307
LP MESSAGES,15818202
SHUTDOWN MESSAGES,244103
TOTAL MESSAGES,33909826

INPUT TIME (not included in total),3440
INITIALIZE TIME,2206
SETUP TIME,25
Initializing algorithm time,2208
LP time,38577
Avg. LP cycle time,940
Sampling time,2936
Avg. Sampling cycle time,489.33334
TOTAL TIME,43721
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
