JOB ID,job_202101261615_5383
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1756203_1752020_1749440_1756315_
VIRTUAL LOADS,3510871_3505876_3494658_3516551_
VIRTUAL COUNTS,1676631_1667055_1671778_1671029_
REAL KLU,9.944158E-7
VIRTUAL KLU,1.90531E-6
VIRTUAL COUNT KLU,1.4945966E-6
REAL AVGD KLU,1.9168845E-6
VIRTUAL AVGD KLU,3.9927627E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.006
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.589
REAL COMMVOL PCT,0.511
REAL LOCE PCT,0.411
REAL EC,4134344
REAL COMMVOL,3582579
REAL LOCE,2879634
REAL COMMVOL NORMF,7013971
REAL SCORE,3002334.333202641
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.006
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.006
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.007
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000004
VIRTUAL EC PCT,0.589
VIRTUAL COMMVOL PCT,0.515
VIRTUAL LOCE PCT,0.411
VIRTUAL EC,8268557
VIRTUAL COMMVOL,7227312
VIRTUAL LOCE,5759399
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,25
LP END,54
LP CYCLES,15
TOT MIGRATIONS,8029732

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,17126817
LP MESSAGES,18512632
SHUTDOWN MESSAGES,95813
TOTAL MESSAGES,42749240

INPUT TIME (not included in total),4729
INITIALIZE TIME,2241
SETUP TIME,14
Initializing algorithm time,1060
LP time,37044
Avg. LP cycle time,2469
Sampling time,6918
Avg. Sampling cycle time,988.2857
TOTAL TIME,45022
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
