JOB ID,job_202101261615_4217
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,687227_686717_692184_698557_694960_699736_686713_687120_
VIRTUAL LOADS,687227_686717_692184_698557_694960_699736_686713_687120_
VIRTUAL COUNTS,245771_244521_247319_244959_247575_247372_244939_242750_
REAL KLU,1.3376132E-5
VIRTUAL KLU,1.3376132E-5
VIRTUAL COUNT KLU,1.0037342E-5
REAL AVGD KLU,2.068801E-5
VIRTUAL AVGD KLU,2.068801E-5

REAL E MAXNORMLOAD,1.012
REAL E MAXMINLOAD,1.019
REAL EB JSD,0.000010
REAL E KLU,0.000013
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.020
REAL VB JSD,0.000008
REAL V KLU,0.000010
REAL AVGD MAXNORM,1.013
REAL AVGD MAXMIN,1.020
REAL AVGDB JSD,0.000007
REAL AVGD KLU,0.000021
REAL EC PCT,0.437
REAL COMMVOL PCT,0.398
REAL LOCE PCT,0.563
REAL EC,2419817
REAL COMMVOL,2199671
REAL LOCE,3113397
REAL COMMVOL NORMF,5533205
REAL SCORE,1119439.4042377362
VIRTUAL E MAXNORM LOAD,1.012
VIRTUAL E MAXMIN LOAD,1.019
VIRTUAL ED JSD,0.000010
VIRTUAL E KLU,0.000013
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.020
VIRTUAL VB JSD,0.000008
VIRTUAL V KLU,0.000010
VIRTUAL AVGD MAXNORM,1.013
VIRTUAL AVGD MAXMIN,1.020
VIRTUAL AVGDB JSD,0.000007
VIRTUAL AVGD KLU,0.000021
VIRTUAL EC PCT,0.437
VIRTUAL COMMVOL PCT,0.398
VIRTUAL LOCE PCT,0.563
VIRTUAL EC,2419817
VIRTUAL COMMVOL,2199671
VIRTUAL LOCE,3113397
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,16
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,17
LP END,96
LP CYCLES,40
TOT MIGRATIONS,5113128

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12660247
LP MESSAGES,15691574
SHUTDOWN MESSAGES,245355
TOTAL MESSAGES,34130390

INPUT TIME (not included in total),3455
INITIALIZE TIME,2217
SETUP TIME,15
Initializing algorithm time,2293
LP time,37807
Avg. LP cycle time,945
Sampling time,2112
Avg. Sampling cycle time,528.0
TOTAL TIME,42212
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
