JOB ID,job_202101261615_4125
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1385879_1377086_1394292_1375957_
VIRTUAL LOADS,1385879_1377086_1394292_1375957_
VIRTUAL COUNTS,496104_486256_494191_488655_
REAL KLU,1.0359201E-5
VIRTUAL KLU,1.0359201E-5
VIRTUAL COUNT KLU,2.3864155E-5
REAL AVGD KLU,1.24691505E-5
VIRTUAL AVGD KLU,1.24691505E-5

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000005
REAL E KLU,0.000010
REAL V MAXNORMLOAD,1.010
REAL V MAXMINLOAD,1.020
REAL VB JSD,0.000012
REAL V KLU,0.000024
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.014
REAL AVGDB JSD,0.000004
REAL AVGD KLU,0.000012
REAL EC PCT,0.419
REAL COMMVOL PCT,0.349
REAL LOCE PCT,0.581
REAL EC,2315914
REAL COMMVOL,1924296
REAL LOCE,3217300
REAL COMMVOL NORMF,5516959
REAL SCORE,1160562.0944136467
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.013
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000010
VIRTUAL V MAXNORM LOAD,1.010
VIRTUAL V MAXMIN LOAD,1.020
VIRTUAL VB JSD,0.000012
VIRTUAL V KLU,0.000024
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.014
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000012
VIRTUAL EC PCT,0.419
VIRTUAL COMMVOL PCT,0.349
VIRTUAL LOCE PCT,0.581
VIRTUAL EC,2315914
VIRTUAL COMMVOL,1924296
VIRTUAL LOCE,3217300
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,16
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,17
LP END,74
LP CYCLES,29
TOT MIGRATIONS,4025894

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12538798
LP MESSAGES,12470523
SHUTDOWN MESSAGES,225141
TOTAL MESSAGES,30767676

INPUT TIME (not included in total),3467
INITIALIZE TIME,2226
SETUP TIME,13
Initializing algorithm time,2312
LP time,20181
Avg. LP cycle time,695
Sampling time,2286
Avg. Sampling cycle time,571.5
TOTAL TIME,24779
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
