JOB ID,job_202101261615_4106
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,342117_342089_350579_343953_351377_341997_342151_342159_348901_342813_342342_351211_350155_342984_346105_352281_
VIRTUAL LOADS,342117_342089_350579_343953_351377_341997_342151_342159_348901_342813_342342_351211_350155_342984_346105_352281_
VIRTUAL COUNTS,120892_121982_124642_122365_124711_121530_121948_120512_122864_122795_121660_125132_124820_122550_123404_123399_
REAL KLU,2.3942343E-5
VIRTUAL KLU,2.3942343E-5
VIRTUAL COUNT KLU,2.2931796E-5
REAL AVGD KLU,1.6935544E-5
VIRTUAL AVGD KLU,1.6935544E-5

REAL E MAXNORMLOAD,1.019
REAL E MAXMINLOAD,1.030
REAL EB JSD,0.000024
REAL E KLU,0.000024
REAL V MAXNORMLOAD,1.019
REAL V MAXMINLOAD,1.038
REAL VB JSD,0.000023
REAL V KLU,0.000023
REAL AVGD MAXNORM,1.014
REAL AVGD MAXMIN,1.023
REAL AVGDB JSD,0.000006
REAL AVGD KLU,0.000017
REAL EC PCT,0.459
REAL COMMVOL PCT,0.428
REAL LOCE PCT,0.541
REAL EC,2542262
REAL COMMVOL,2369556
REAL LOCE,2990952
REAL COMMVOL NORMF,5533214
REAL SCORE,1083474.1746340196
VIRTUAL E MAXNORM LOAD,1.019
VIRTUAL E MAXMIN LOAD,1.030
VIRTUAL ED JSD,0.000024
VIRTUAL E KLU,0.000024
VIRTUAL V MAXNORM LOAD,1.019
VIRTUAL V MAXMIN LOAD,1.038
VIRTUAL VB JSD,0.000023
VIRTUAL V KLU,0.000023
VIRTUAL AVGD MAXNORM,1.014
VIRTUAL AVGD MAXMIN,1.023
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000017
VIRTUAL EC PCT,0.459
VIRTUAL COMMVOL PCT,0.428
VIRTUAL LOCE PCT,0.541
VIRTUAL EC,2542262
VIRTUAL COMMVOL,2369556
VIRTUAL LOCE,2990952
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,22
LP END,109
LP CYCLES,44
TOT MIGRATIONS,5422186

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,8189445
LP MESSAGES,17182600
SHUTDOWN MESSAGES,252532
TOTAL MESSAGES,31157791

INPUT TIME (not included in total),3539
INITIALIZE TIME,2205
SETUP TIME,18
Initializing algorithm time,521
LP time,65236
Avg. LP cycle time,1482
Sampling time,3919
Avg. Sampling cycle time,653.1667
TOTAL TIME,69676
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
