JOB ID,job_202101261615_3474
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,185751_181820_188983_197003_194213_184699_190086_183710_184991_180530_186185_186792_171453_192364_190658_188386_
VIRTUAL LOADS,363418_397368_373122_359100_342795_386516_383421_397220_376629_392244_391657_377770_356830_331486_363257_382415_
VIRTUAL COUNTS,86622_101574_36620_27649_25945_91458_73468_104979_89656_96690_98896_88339_95238_22942_29131_65683_
REAL KLU,1.7632655E-4
VIRTUAL KLU,4.570958E-4
VIRTUAL COUNT KLU,0.037766382
REAL AVGD KLU,0.19015007
VIRTUAL AVGD KLU,0.15039484

REAL E MAXNORMLOAD,1.055
REAL E MAXMINLOAD,1.149
REAL EB JSD,0.000177
REAL E KLU,0.000176
REAL V MAXNORMLOAD,1.480
REAL V MAXMINLOAD,4.576
REAL VB JSD,0.041010
REAL V KLU,0.037766
REAL AVGD MAXNORM,3.185
REAL AVGD MAXMIN,4.791
REAL AVGDB JSD,0.066125
REAL AVGD KLU,0.190150
REAL EC PCT,0.504
REAL COMMVOL PCT,0.345
REAL LOCE PCT,0.496
REAL EC,1504682
REAL COMMVOL,483699
REAL LOCE,1482942
REAL COMMVOL NORMF,1402509
REAL SCORE,817806.1411902324
VIRTUAL E MAXNORM LOAD,1.064
VIRTUAL E MAXMIN LOAD,1.199
VIRTUAL ED JSD,0.000460
VIRTUAL E KLU,0.000457
VIRTUAL V MAXNORM LOAD,1.480
VIRTUAL V MAXMIN LOAD,4.576
VIRTUAL VB JSD,0.041010
VIRTUAL V KLU,0.037766
VIRTUAL AVGD MAXNORM,2.744
VIRTUAL AVGD MAXMIN,3.856
VIRTUAL AVGDB JSD,0.052466
VIRTUAL AVGD KLU,0.150395
VIRTUAL EC PCT,0.502
VIRTUAL COMMVOL PCT,0.403
VIRTUAL LOCE PCT,0.498
VIRTUAL EC,3001592
VIRTUAL COMMVOL,1405169
VIRTUAL LOCE,2973656
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,78
LP CYCLES,28
TOT MIGRATIONS,2453596

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18532749
LP MESSAGES,19152473
SHUTDOWN MESSAGES,155822
TOTAL MESSAGES,40828668

INPUT TIME (not included in total),2980
INITIALIZE TIME,2226
SETUP TIME,16
Initializing algorithm time,1939
LP time,27251
Avg. LP cycle time,973
Sampling time,2776
Avg. Sampling cycle time,462.66666
TOTAL TIME,31966
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
