JOB ID,job_202101261615_5544
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,439727_439954_435486_434834_440092_437702_436838_439293_436803_440507_440034_435505_438376_439911_439131_439785_
VIRTUAL LOADS,878345_877697_870870_870138_883354_875816_871646_879743_873790_882060_878335_872959_878130_878443_877675_878955_
VIRTUAL COUNTS,420691_421157_416171_416486_415550_416649_418391_417815_416190_418145_421126_413690_417227_419490_419160_418555_
REAL KLU,3.2133585E-6
VIRTUAL KLU,3.3085023E-6
VIRTUAL COUNT KLU,4.3137447E-6
REAL AVGD KLU,7.280019E-6
VIRTUAL AVGD KLU,1.4025384E-5

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.018
REAL VB JSD,0.000004
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.010
REAL AVGD MAXMIN,1.014
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000007
REAL EC PCT,0.730
REAL COMMVOL PCT,0.692
REAL LOCE PCT,0.270
REAL EC,5122824
REAL COMMVOL,4853156
REAL LOCE,1891154
REAL COMMVOL NORMF,7013978
REAL SCORE,1990056.215159629
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.015
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.018
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.013
VIRTUAL AVGD MAXMIN,1.020
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000014
VIRTUAL EC PCT,0.730
VIRTUAL COMMVOL PCT,0.694
VIRTUAL LOCE PCT,0.270
VIRTUAL EC,10245821
VIRTUAL COMMVOL,9733070
VIRTUAL LOCE,3782135
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,28
LP END,77
LP CYCLES,25
TOT MIGRATIONS,10152992

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,18570210
LP MESSAGES,24385120
SHUTDOWN MESSAGES,269548
TOTAL MESSAGES,50238856

INPUT TIME (not included in total),4713
INITIALIZE TIME,2233
SETUP TIME,14
Initializing algorithm time,1340
LP time,125214
Avg. LP cycle time,5008
Sampling time,7689
Avg. Sampling cycle time,961.125
TOTAL TIME,134243
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
