JOB ID,job_202101261615_6554
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,18076957_16678680_16717368_17520768_
VIRTUAL LOADS,23418659_20592684_20498956_21710557_
VIRTUAL COUNTS,891529_1288279_1555332_1112431_
REAL KLU,4.1301086E-4
VIRTUAL KLU,0.0010626067
VIRTUAL COUNT KLU,0.014559893
REAL AVGD KLU,0.027955208
VIRTUAL AVGD KLU,0.033260826

REAL E MAXNORMLOAD,1.048
REAL E MAXMINLOAD,1.084
REAL EB JSD,0.000206
REAL E KLU,0.000413
REAL V MAXNORMLOAD,1.283
REAL V MAXMINLOAD,1.745
REAL VB JSD,0.007315
REAL V KLU,0.014560
REAL AVGD MAXNORM,1.425
REAL AVGD MAXMIN,1.886
REAL AVGDB JSD,0.010039
REAL AVGD KLU,0.027955
REAL EC PCT,0.179
REAL COMMVOL PCT,0.269
REAL LOCE PCT,0.821
REAL EC,12361288
REAL COMMVOL,3546623
REAL LOCE,56632485
REAL COMMVOL NORMF,13171798
REAL SCORE,3924975.08611467
VIRTUAL E MAXNORM LOAD,1.086
VIRTUAL E MAXMIN LOAD,1.142
VIRTUAL ED JSD,0.000528
VIRTUAL E KLU,0.001063
VIRTUAL V MAXNORM LOAD,1.283
VIRTUAL V MAXMIN LOAD,1.745
VIRTUAL VB JSD,0.007315
VIRTUAL V KLU,0.014560
VIRTUAL AVGD MAXNORM,1.477
VIRTUAL AVGD MAXMIN,1.993
VIRTUAL AVGDB JSD,0.011901
VIRTUAL AVGD KLU,0.033261
VIRTUAL EC PCT,0.181
VIRTUAL COMMVOL PCT,0.304
VIRTUAL LOCE PCT,0.819
VIRTUAL EC,15585199
VIRTUAL COMMVOL,4509862
VIRTUAL LOCE,70635657
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,28
LP END,135
LP CYCLES,54
TOT MIGRATIONS,10006968

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,155406954
LP MESSAGES,217296571
SHUTDOWN MESSAGES,323383
TOTAL MESSAGES,442020681

INPUT TIME (not included in total),4371
INITIALIZE TIME,2217
SETUP TIME,15
Initializing algorithm time,2088
LP time,112738
Avg. LP cycle time,2087
Sampling time,8443
Avg. Sampling cycle time,1055.375
TOTAL TIME,123269
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
