JOB ID,job_202101261615_2899
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,877635_878881_875143_877771_877150_875160_880386_871852_
VIRTUAL LOADS,1756261_1756978_1747900_1752283_1757492_1750516_1761281_1745245_
VIRTUAL COUNTS,834395_837580_838295_837897_831771_835121_838298_833136_
REAL KLU,1.9109825E-6
VIRTUAL KLU,2.0148755E-6
VIRTUAL COUNT KLU,1.9710335E-6
REAL AVGD KLU,4.2786482E-6
VIRTUAL AVGD KLU,7.177187E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.010
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000004
REAL EC PCT,0.670
REAL COMMVOL PCT,0.613
REAL LOCE PCT,0.330
REAL EC,4697369
REAL COMMVOL,4300741
REAL LOCE,2316609
REAL COMMVOL NORMF,7013978
REAL SCORE,2427701.2505449713
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.013
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000007
VIRTUAL EC PCT,0.670
VIRTUAL COMMVOL PCT,0.617
VIRTUAL LOCE PCT,0.330
VIRTUAL EC,9394896
VIRTUAL COMMVOL,8659602
VIRTUAL LOCE,4633060
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,38
LP END,79
LP CYCLES,21
TOT MIGRATIONS,9117423

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,33343118
LP MESSAGES,22412866
SHUTDOWN MESSAGES,198358
TOTAL MESSAGES,62968320

INPUT TIME (not included in total),4677
INITIALIZE TIME,2236
SETUP TIME,25
Initializing algorithm time,5516
LP time,65534
Avg. LP cycle time,3120
Sampling time,9681
Avg. Sampling cycle time,880.0909
TOTAL TIME,80731
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
