JOB ID,job_202101261615_5975
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,877052_875931_878512_873864_874473_879439_879600_875107_
VIRTUAL LOADS,1755787_1749563_1752920_1750055_1746893_1764504_1756265_1751969_
VIRTUAL COUNTS,831510_841219_842489_827369_835266_828793_840983_838864_
REAL KLU,1.3853423E-6
VIRTUAL KLU,2.028151E-6
VIRTUAL COUNT KLU,1.0729982E-5
REAL AVGD KLU,2.1433738E-5
VIRTUAL AVGD KLU,3.261185E-5

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.007
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.018
REAL VB JSD,0.000008
REAL V KLU,0.000011
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.019
REAL AVGDB JSD,0.000008
REAL AVGD KLU,0.000021
REAL EC PCT,0.689
REAL COMMVOL PCT,0.635
REAL LOCE PCT,0.311
REAL EC,4833616
REAL COMMVOL,4451485
REAL LOCE,2180362
REAL COMMVOL NORMF,7013978
REAL SCORE,2313070.0894124173
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.018
VIRTUAL VB JSD,0.000008
VIRTUAL V KLU,0.000011
VIRTUAL AVGD MAXNORM,1.015
VIRTUAL AVGD MAXMIN,1.024
VIRTUAL AVGDB JSD,0.000012
VIRTUAL AVGD KLU,0.000033
VIRTUAL EC PCT,0.689
VIRTUAL COMMVOL PCT,0.637
VIRTUAL LOCE PCT,0.311
VIRTUAL EC,9667149
VIRTUAL COMMVOL,8929873
VIRTUAL LOCE,4360807
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,62
LP CYCLES,20
TOT MIGRATIONS,8796706

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32912896
LP MESSAGES,21174684
SHUTDOWN MESSAGES,126264
TOTAL MESSAGES,61227822

INPUT TIME (not included in total),4762
INITIALIZE TIME,2206
SETUP TIME,14
Initializing algorithm time,4860
LP time,63542
Avg. LP cycle time,3177
Sampling time,5793
Avg. Sampling cycle time,965.5
TOTAL TIME,74195
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
