JOB ID,job_202101261615_6200
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,8516149_8953751_8625675_8572592_8344150_9054192_8287645_8639619_
VIRTUAL LOADS,10544539_11276337_10556986_10581697_10265683_12293195_10099120_10603299_
VIRTUAL COUNTS,666753_541377_687910_676333_681532_256298_709767_627601_
REAL KLU,2.0117847E-4
VIRTUAL KLU,8.6704385E-4
VIRTUAL COUNT KLU,0.01569654
REAL AVGD KLU,0.086861916
VIRTUAL AVGD KLU,0.10767606

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.092
REAL EB JSD,0.000151
REAL E KLU,0.000201
REAL V MAXNORMLOAD,1.171
REAL V MAXMINLOAD,2.769
REAL VB JSD,0.012989
REAL V KLU,0.015697
REAL AVGD MAXNORM,2.482
REAL AVGD MAXMIN,3.025
REAL AVGDB JSD,0.028182
REAL AVGD KLU,0.086862
REAL EC PCT,0.339
REAL COMMVOL PCT,0.329
REAL LOCE PCT,0.661
REAL EC,23379994
REAL COMMVOL,7046315
REAL LOCE,45613779
REAL COMMVOL NORMF,21388505
REAL SCORE,3323108.4094587374
VIRTUAL E MAXNORM LOAD,1.141
VIRTUAL E MAXMIN LOAD,1.217
VIRTUAL ED JSD,0.000642
VIRTUAL E KLU,0.000867
VIRTUAL V MAXNORM LOAD,1.171
VIRTUAL V MAXMIN LOAD,2.769
VIRTUAL VB JSD,0.012989
VIRTUAL V KLU,0.015697
VIRTUAL AVGD MAXNORM,2.697
VIRTUAL AVGD MAXMIN,3.371
VIRTUAL AVGDB JSD,0.034623
VIRTUAL AVGD KLU,0.107676
VIRTUAL EC PCT,0.345
VIRTUAL COMMVOL PCT,0.368
VIRTUAL LOCE PCT,0.655
VIRTUAL EC,29704351
VIRTUAL COMMVOL,8845062
VIRTUAL LOCE,56516505
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,35
LP END,120
LP CYCLES,43
TOT MIGRATIONS,10971324

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,218157207
LP MESSAGES,213621806
SHUTDOWN MESSAGES,634099
TOTAL MESSAGES,501406885

INPUT TIME (not included in total),4673
INITIALIZE TIME,2205
SETUP TIME,15
Initializing algorithm time,7112
LP time,124111
Avg. LP cycle time,2886
Sampling time,8832
Avg. Sampling cycle time,883.2
TOTAL TIME,140055
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
