JOB ID,job_202101261615_6340
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,4212801_4414396_4184597_4260004_4517706_4128681_4508572_4379999_4518408_4434370_4198119_4213873_4242708_4198466_4263651_4317422_
VIRTUAL LOADS,5069773_5474210_5255655_5348195_6124903_5102548_5565249_5452840_6168679_5604680_5038339_5291984_5154574_5189248_5175714_5204265_
VIRTUAL COUNTS,405590_280908_401981_301203_153414_329262_273041_293524_175202_263444_322325_342338_338103_318047_339959_309230_
REAL KLU,1.5615855E-4
VIRTUAL KLU,6.6214247E-4
VIRTUAL COUNT KLU,0.009022279
REAL AVGD KLU,0.04729763
VIRTUAL AVGD KLU,0.061228037

REAL E MAXNORMLOAD,1.048
REAL E MAXMINLOAD,1.094
REAL EB JSD,0.000156
REAL E KLU,0.000156
REAL V MAXNORMLOAD,1.339
REAL V MAXMINLOAD,2.644
REAL VB JSD,0.009467
REAL V KLU,0.009022
REAL AVGD MAXNORM,2.069
REAL AVGD MAXMIN,2.835
REAL AVGDB JSD,0.016014
REAL AVGD KLU,0.047298
REAL EC PCT,0.369
REAL COMMVOL PCT,0.285
REAL LOCE PCT,0.631
REAL EC,25485968
REAL COMMVOL,9268330
REAL LOCE,43507805
REAL COMMVOL NORMF,32494645
REAL SCORE,3226098.0193311647
VIRTUAL E MAXNORM LOAD,1.145
VIRTUAL E MAXMIN LOAD,1.224
VIRTUAL ED JSD,0.000654
VIRTUAL E KLU,0.000662
VIRTUAL V MAXNORM LOAD,1.339
VIRTUAL V MAXMIN LOAD,2.644
VIRTUAL VB JSD,0.009467
VIRTUAL V KLU,0.009022
VIRTUAL AVGD MAXNORM,2.245
VIRTUAL AVGD MAXMIN,3.194
VIRTUAL AVGDB JSD,0.020484
VIRTUAL AVGD KLU,0.061228
VIRTUAL EC PCT,0.376
VIRTUAL COMMVOL PCT,0.316
VIRTUAL LOCE PCT,0.624
VIRTUAL EC,32409833
VIRTUAL COMMVOL,11595202
VIRTUAL LOCE,53811023
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,33
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,34
LP END,131
LP CYCLES,49
TOT MIGRATIONS,12321059

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,143089642
LP MESSAGES,248007931
SHUTDOWN MESSAGES,803077
TOTAL MESSAGES,460894423

INPUT TIME (not included in total),4539
INITIALIZE TIME,2222
SETUP TIME,15
Initializing algorithm time,2015
LP time,209687
Avg. LP cycle time,4279
Sampling time,8911
Avg. Sampling cycle time,891.1
TOTAL TIME,220613
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
