JOB ID,job_202101261615_2473
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,725689_776195_718723_767017_
VIRTUAL LOADS,1520658_1506114_1484144_1464332_
VIRTUAL COUNTS,330133_237865_285866_281026_
REAL KLU,4.051533E-4
VIRTUAL KLU,7.418308E-5
VIRTUAL COUNT KLU,0.00479804
REAL AVGD KLU,0.010382285
VIRTUAL AVGD KLU,0.0067208987

REAL E MAXNORMLOAD,1.039
REAL E MAXMINLOAD,1.080
REAL EB JSD,0.000203
REAL E KLU,0.000405
REAL V MAXNORMLOAD,1.164
REAL V MAXMINLOAD,1.388
REAL VB JSD,0.002406
REAL V KLU,0.004798
REAL AVGD MAXNORM,1.240
REAL AVGD MAXMIN,1.484
REAL AVGDB JSD,0.003728
REAL AVGD KLU,0.010382
REAL EC PCT,0.282
REAL COMMVOL PCT,0.288
REAL LOCE PCT,0.718
REAL EC,843260
REAL COMMVOL,245112
REAL LOCE,2144364
REAL COMMVOL NORMF,850988
REAL SCORE,830667.5511324113
VIRTUAL E MAXNORM LOAD,1.018
VIRTUAL E MAXMIN LOAD,1.038
VIRTUAL ED JSD,0.000037
VIRTUAL E KLU,0.000074
VIRTUAL V MAXNORM LOAD,1.164
VIRTUAL V MAXMIN LOAD,1.388
VIRTUAL VB JSD,0.002406
VIRTUAL V KLU,0.004798
VIRTUAL AVGD MAXNORM,1.203
VIRTUAL AVGD MAXMIN,1.375
VIRTUAL AVGDB JSD,0.002403
VIRTUAL AVGD KLU,0.006721
VIRTUAL EC PCT,0.282
VIRTUAL COMMVOL PCT,0.336
VIRTUAL LOCE PCT,0.718
VIRTUAL EC,1685236
VIRTUAL COMMVOL,764743
VIRTUAL LOCE,4290012
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,89
LP CYCLES,32
TOT MIGRATIONS,1978000

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17244391
LP MESSAGES,15014727
SHUTDOWN MESSAGES,61591
TOTAL MESSAGES,35308333

INPUT TIME (not included in total),2664
INITIALIZE TIME,2204
SETUP TIME,17
Initializing algorithm time,1900
LP time,15391
Avg. LP cycle time,480
Sampling time,3029
Avg. Sampling cycle time,432.7143
TOTAL TIME,20320
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
