JOB ID,job_202101261615_3073
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,739050_733836_756960_757778_
VIRTUAL LOADS,1468422_1538023_1518069_1450734_
VIRTUAL COUNTS,336148_376968_216080_205694_
REAL KLU,7.306137E-5
VIRTUAL KLU,2.0377545E-4
VIRTUAL COUNT KLU,0.024861611
REAL AVGD KLU,0.037347853
VIRTUAL AVGD KLU,0.031784687

REAL E MAXNORMLOAD,1.015
REAL E MAXMINLOAD,1.033
REAL EB JSD,0.000037
REAL E KLU,0.000073
REAL V MAXNORMLOAD,1.329
REAL V MAXMINLOAD,1.833
REAL VB JSD,0.012496
REAL V KLU,0.024862
REAL AVGD MAXNORM,1.399
REAL AVGD MAXMIN,1.892
REAL AVGDB JSD,0.013621
REAL AVGD KLU,0.037348
REAL EC PCT,0.312
REAL COMMVOL PCT,0.286
REAL LOCE PCT,0.688
REAL EC,930928
REAL COMMVOL,243466
REAL LOCE,2056696
REAL COMMVOL NORMF,850988
REAL SCORE,854416.6218537833
VIRTUAL E MAXNORM LOAD,1.030
VIRTUAL E MAXMIN LOAD,1.060
VIRTUAL ED JSD,0.000102
VIRTUAL E KLU,0.000204
VIRTUAL V MAXNORM LOAD,1.329
VIRTUAL V MAXMIN LOAD,1.833
VIRTUAL VB JSD,0.012496
VIRTUAL V KLU,0.024862
VIRTUAL AVGD MAXNORM,1.340
VIRTUAL AVGD MAXMIN,1.729
VIRTUAL AVGDB JSD,0.011566
VIRTUAL AVGD KLU,0.031785
VIRTUAL EC PCT,0.310
VIRTUAL COMMVOL PCT,0.335
VIRTUAL LOCE PCT,0.690
VIRTUAL EC,1855224
VIRTUAL COMMVOL,762942
VIRTUAL LOCE,4120024
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,28
LP END,93
LP CYCLES,33
TOT MIGRATIONS,1892742

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12433379
LP MESSAGES,15776391
SHUTDOWN MESSAGES,97037
TOTAL MESSAGES,31294431

INPUT TIME (not included in total),2780
INITIALIZE TIME,2208
SETUP TIME,15
Initializing algorithm time,480
LP time,15722
Avg. LP cycle time,476
Sampling time,3934
Avg. Sampling cycle time,491.75
TOTAL TIME,20136
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
