JOB ID,job_202101261615_4473
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,686609_687949_694690_691545_687533_686906_700853_697129_
VIRTUAL LOADS,686609_687949_694690_691545_687533_686906_700853_697129_
VIRTUAL COUNTS,245808_246041_244836_241759_247188_245720_248484_245370_
REAL KLU,1.2706375E-5
VIRTUAL KLU,1.2706375E-5
VIRTUAL COUNT KLU,1.3202207E-5
REAL AVGD KLU,4.4230066E-5
VIRTUAL AVGD KLU,4.4230066E-5

REAL E MAXNORMLOAD,1.013
REAL E MAXMINLOAD,1.021
REAL EB JSD,0.000010
REAL E KLU,0.000013
REAL V MAXNORMLOAD,1.012
REAL V MAXMINLOAD,1.028
REAL VB JSD,0.000010
REAL V KLU,0.000013
REAL AVGD MAXNORM,1.016
REAL AVGD MAXMIN,1.028
REAL AVGDB JSD,0.000016
REAL AVGD KLU,0.000044
REAL EC PCT,0.442
REAL COMMVOL PCT,0.398
REAL LOCE PCT,0.558
REAL EC,2444264
REAL COMMVOL,2202415
REAL LOCE,3088950
REAL COMMVOL NORMF,5533205
REAL SCORE,1114258.8437776081
VIRTUAL E MAXNORM LOAD,1.013
VIRTUAL E MAXMIN LOAD,1.021
VIRTUAL ED JSD,0.000010
VIRTUAL E KLU,0.000013
VIRTUAL V MAXNORM LOAD,1.012
VIRTUAL V MAXMIN LOAD,1.028
VIRTUAL VB JSD,0.000010
VIRTUAL V KLU,0.000013
VIRTUAL AVGD MAXNORM,1.016
VIRTUAL AVGD MAXMIN,1.028
VIRTUAL AVGDB JSD,0.000016
VIRTUAL AVGD KLU,0.000044
VIRTUAL EC PCT,0.442
VIRTUAL COMMVOL PCT,0.398
VIRTUAL LOCE PCT,0.558
VIRTUAL EC,2444264
VIRTUAL COMMVOL,2202415
VIRTUAL LOCE,3088950
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,99
LP CYCLES,40
TOT MIGRATIONS,4997835

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13811928
LP MESSAGES,15950832
SHUTDOWN MESSAGES,237053
TOTAL MESSAGES,35533027

INPUT TIME (not included in total),3504
INITIALIZE TIME,2259
SETUP TIME,14
Initializing algorithm time,2385
LP time,37600
Avg. LP cycle time,940
Sampling time,2906
Avg. Sampling cycle time,581.2
TOTAL TIME,42891
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
