JOB ID,job_202101261615_5107
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,16
REAL LOADS,494032_497032_498752_433291_498607_438785_484226_495989_498728_497761_440054_455436_465954_471312_459174_471462_
VIRTUAL LOADS,950962_856745_1175652_690295_804959_655516_856890_882312_1107361_848552_701330_630858_746452_795501_815804_779751_
VIRTUAL COUNTS,54564_27948_30492_32443_57669_60403_35734_40367_25149_34879_59647_41472_49280_46914_23608_64661_
REAL KLU,4.3271383E-4
VIRTUAL KLU,0.005224322
VIRTUAL COUNT KLU,0.017182024
REAL AVGD KLU,0.055457465
VIRTUAL AVGD KLU,0.09253268

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.151
REAL EB JSD,0.000435
REAL E KLU,0.000433
REAL V MAXNORMLOAD,1.510
REAL V MAXMINLOAD,2.739
REAL VB JSD,0.017379
REAL V KLU,0.017182
REAL AVGD MAXNORM,1.788
REAL AVGD MAXMIN,2.730
REAL AVGDB JSD,0.019964
REAL AVGD KLU,0.055457
REAL EC PCT,0.236
REAL COMMVOL PCT,0.117
REAL LOCE PCT,0.764
REAL EC,1791046
REAL COMMVOL,592594
REAL LOCE,5809549
REAL COMMVOL NORMF,5070951
REAL SCORE,527203.9150611953
VIRTUAL E MAXNORM LOAD,1.414
VIRTUAL E MAXMIN LOAD,1.864
VIRTUAL ED JSD,0.005137
VIRTUAL E KLU,0.005224
VIRTUAL V MAXNORM LOAD,1.510
VIRTUAL V MAXMIN LOAD,2.739
VIRTUAL VB JSD,0.017379
VIRTUAL V KLU,0.017182
VIRTUAL AVGD MAXNORM,2.269
VIRTUAL AVGD MAXMIN,4.057
VIRTUAL AVGDB JSD,0.032770
VIRTUAL AVGD KLU,0.092533
VIRTUAL EC PCT,0.246
VIRTUAL COMMVOL PCT,0.131
VIRTUAL LOCE PCT,0.754
VIRTUAL EC,3268801
VIRTUAL COMMVOL,764956
VIRTUAL LOCE,10030139
VIRTUAL COMMVOL NORMF,5846492

SAMPLING START,2
SAMPLING END,50
SAMPLING CYCLES,16
SAMPLING EXTRA,0
LP START,51
LP END,96
LP CYCLES,23
TOT MIGRATIONS,1178695

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,81763601
LP MESSAGES,29828115
SHUTDOWN MESSAGES,18888
TOTAL MESSAGES,119211199

INPUT TIME (not included in total),2463
INITIALIZE TIME,2219
SETUP TIME,14
Initializing algorithm time,1799
LP time,16026
Avg. LP cycle time,696
Sampling time,6836
Avg. Sampling cycle time,427.25
TOTAL TIME,24661
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
