JOB ID,job_202101261615_4192
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,345900_351532_344577_352128_341851_342183_341993_342292_352346_342347_349280_349597_342017_342810_349799_342562_
VIRTUAL LOADS,345900_351532_344577_352128_341851_342183_341993_342292_352346_342347_349280_349597_342017_342810_349799_342562_
VIRTUAL COUNTS,123824_125009_120236_125646_120815_122356_120230_121518_124341_119790_125154_125140_121843_121801_124163_123340_
REAL KLU,2.4543628E-5
VIRTUAL KLU,2.4543628E-5
VIRTUAL COUNT KLU,4.447181E-5
REAL AVGD KLU,3.674419E-5
VIRTUAL AVGD KLU,3.674419E-5

REAL E MAXNORMLOAD,1.019
REAL E MAXMINLOAD,1.031
REAL EB JSD,0.000025
REAL E KLU,0.000025
REAL V MAXNORMLOAD,1.023
REAL V MAXMINLOAD,1.049
REAL VB JSD,0.000044
REAL V KLU,0.000044
REAL AVGD MAXNORM,1.018
REAL AVGD MAXMIN,1.032
REAL AVGDB JSD,0.000013
REAL AVGD KLU,0.000037
REAL EC PCT,0.451
REAL COMMVOL PCT,0.427
REAL LOCE PCT,0.549
REAL EC,2498231
REAL COMMVOL,2363937
REAL LOCE,3034983
REAL COMMVOL NORMF,5533214
REAL SCORE,1098270.192888005
VIRTUAL E MAXNORM LOAD,1.019
VIRTUAL E MAXMIN LOAD,1.031
VIRTUAL ED JSD,0.000025
VIRTUAL E KLU,0.000025
VIRTUAL V MAXNORM LOAD,1.023
VIRTUAL V MAXMIN LOAD,1.049
VIRTUAL VB JSD,0.000044
VIRTUAL V KLU,0.000044
VIRTUAL AVGD MAXNORM,1.018
VIRTUAL AVGD MAXMIN,1.032
VIRTUAL AVGDB JSD,0.000013
VIRTUAL AVGD KLU,0.000037
VIRTUAL EC PCT,0.451
VIRTUAL COMMVOL PCT,0.427
VIRTUAL LOCE PCT,0.549
VIRTUAL EC,2498231
VIRTUAL COMMVOL,2363937
VIRTUAL LOCE,3034983
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,16
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,17
LP END,112
LP CYCLES,48
TOT MIGRATIONS,5865288

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12612378
LP MESSAGES,17838783
SHUTDOWN MESSAGES,257449
TOTAL MESSAGES,36241824

INPUT TIME (not included in total),3458
INITIALIZE TIME,2217
SETUP TIME,15
Initializing algorithm time,2544
LP time,72547
Avg. LP cycle time,1511
Sampling time,2237
Avg. Sampling cycle time,559.25
TOTAL TIME,77328
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
