JOB ID,job_202101261615_5978
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,439537_438204_437175_439232_439389_439296_436122_439927_438012_438729_436671_435124_438742_439372_440822_437624_
VIRTUAL LOADS,877500_874505_874425_876376_877817_876647_873080_883966_874994_875472_874590_875320_874612_877289_886288_875075_
VIRTUAL COUNTS,419888_421638_415586_422315_420881_421189_414198_412080_419990_419747_412850_408302_422962_420994_412984_420889_
REAL KLU,2.0145296E-6
VIRTUAL KLU,2.7488882E-6
VIRTUAL COUNT KLU,1.9654935E-5
REAL AVGD KLU,4.545073E-5
VIRTUAL AVGD KLU,7.4989286E-5

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.012
REAL V MAXMINLOAD,1.036
REAL VB JSD,0.000020
REAL V KLU,0.000020
REAL AVGD MAXNORM,1.018
REAL AVGD MAXMIN,1.029
REAL AVGDB JSD,0.000016
REAL AVGD KLU,0.000045
REAL EC PCT,0.730
REAL COMMVOL PCT,0.695
REAL LOCE PCT,0.270
REAL EC,5119588
REAL COMMVOL,4877715
REAL LOCE,1894390
REAL COMMVOL NORMF,7013978
REAL SCORE,2010225.6617008194
VIRTUAL E MAXNORM LOAD,1.011
VIRTUAL E MAXMIN LOAD,1.015
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.012
VIRTUAL V MAXMIN LOAD,1.036
VIRTUAL VB JSD,0.000020
VIRTUAL V KLU,0.000020
VIRTUAL AVGD MAXNORM,1.023
VIRTUAL AVGD MAXMIN,1.038
VIRTUAL AVGDB JSD,0.000027
VIRTUAL AVGD KLU,0.000075
VIRTUAL EC PCT,0.730
VIRTUAL COMMVOL PCT,0.696
VIRTUAL LOCE PCT,0.270
VIRTUAL EC,10238911
VIRTUAL COMMVOL,9763854
VIRTUAL LOCE,3789045
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,73
LP CYCLES,24
TOT MIGRATIONS,9811299

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32911339
LP MESSAGES,23659776
SHUTDOWN MESSAGES,213234
TOTAL MESSAGES,63798327

INPUT TIME (not included in total),4703
INITIALIZE TIME,2219
SETUP TIME,15
Initializing algorithm time,4829
LP time,117660
Avg. LP cycle time,4902
Sampling time,6371
Avg. Sampling cycle time,910.1429
TOTAL TIME,128860
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
