JOB ID,job_202101261615_3851
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,350279_345289_348665_351410_342363_351897_342119_342997_342643_341889_351131_349307_346670_342214_342211_342130_
VIRTUAL LOADS,350279_345289_348665_351410_342363_351897_342119_342997_342643_341889_351131_349307_346670_342214_342211_342130_
VIRTUAL COUNTS,124031_121440_123537_125082_121558_124295_121758_122105_122298_121055_125301_122233_123429_122243_122886_121955_
REAL KLU,2.2241758E-5
VIRTUAL KLU,2.2241758E-5
VIRTUAL COUNT KLU,1.9202114E-5
REAL AVGD KLU,1.8983299E-5
VIRTUAL AVGD KLU,1.8983299E-5

REAL E MAXNORMLOAD,1.018
REAL E MAXMINLOAD,1.029
REAL EB JSD,0.000022
REAL E KLU,0.000022
REAL V MAXNORMLOAD,1.020
REAL V MAXMINLOAD,1.035
REAL VB JSD,0.000019
REAL V KLU,0.000019
REAL AVGD MAXNORM,1.015
REAL AVGD MAXMIN,1.026
REAL AVGDB JSD,0.000007
REAL AVGD KLU,0.000019
REAL EC PCT,0.448
REAL COMMVOL PCT,0.422
REAL LOCE PCT,0.552
REAL EC,2479672
REAL COMMVOL,2337130
REAL LOCE,3053542
REAL COMMVOL NORMF,5533214
REAL SCORE,1104561.8978087378
VIRTUAL E MAXNORM LOAD,1.018
VIRTUAL E MAXMIN LOAD,1.029
VIRTUAL ED JSD,0.000022
VIRTUAL E KLU,0.000022
VIRTUAL V MAXNORM LOAD,1.020
VIRTUAL V MAXMIN LOAD,1.035
VIRTUAL VB JSD,0.000019
VIRTUAL V KLU,0.000019
VIRTUAL AVGD MAXNORM,1.015
VIRTUAL AVGD MAXMIN,1.026
VIRTUAL AVGDB JSD,0.000007
VIRTUAL AVGD KLU,0.000019
VIRTUAL EC PCT,0.448
VIRTUAL COMMVOL PCT,0.422
VIRTUAL LOCE PCT,0.552
VIRTUAL EC,2479672
VIRTUAL COMMVOL,2337130
VIRTUAL LOCE,3053542
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,123
LP CYCLES,51
TOT MIGRATIONS,6070301

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6958479
LP MESSAGES,18408623
SHUTDOWN MESSAGES,258456
TOTAL MESSAGES,31158772

INPUT TIME (not included in total),3484
INITIALIZE TIME,2189
SETUP TIME,17
Initializing algorithm time,562
LP time,75254
Avg. LP cycle time,1475
Sampling time,3646
Avg. Sampling cycle time,607.6667
TOTAL TIME,79462
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
