JOB ID,job_202101261615_3319
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,393065_352149_354602_377766_358638_379017_380305_392082_
VIRTUAL LOADS,753913_739578_765922_756983_775051_752972_709350_721479_
VIRTUAL COUNTS,99714_168928_179598_160378_191845_109842_111537_113048_
REAL KLU,4.0130978E-4
VIRTUAL KLU,1.8696666E-4
VIRTUAL COUNT KLU,0.014280474
REAL AVGD KLU,0.03818066
VIRTUAL AVGD KLU,0.026322348

REAL E MAXNORMLOAD,1.053
REAL E MAXMINLOAD,1.116
REAL EB JSD,0.000301
REAL E KLU,0.000401
REAL V MAXNORMLOAD,1.352
REAL V MAXMINLOAD,1.924
REAL VB JSD,0.010751
REAL V KLU,0.014280
REAL AVGD MAXNORM,1.497
REAL AVGD MAXMIN,2.109
REAL AVGDB JSD,0.013907
REAL AVGD KLU,0.038181
REAL EC PCT,0.373
REAL COMMVOL PCT,0.317
REAL LOCE PCT,0.627
REAL EC,1115262
REAL COMMVOL,357802
REAL LOCE,1872362
REAL COMMVOL NORMF,1126986
REAL SCORE,797536.2134713102
VIRTUAL E MAXNORM LOAD,1.038
VIRTUAL E MAXMIN LOAD,1.093
VIRTUAL ED JSD,0.000141
VIRTUAL E KLU,0.000187
VIRTUAL V MAXNORM LOAD,1.352
VIRTUAL V MAXMIN LOAD,1.924
VIRTUAL VB JSD,0.010751
VIRTUAL V KLU,0.014280
VIRTUAL AVGD MAXNORM,1.436
VIRTUAL AVGD MAXMIN,1.871
VIRTUAL AVGDB JSD,0.009515
VIRTUAL AVGD KLU,0.026322
VIRTUAL EC PCT,0.373
VIRTUAL COMMVOL PCT,0.363
VIRTUAL LOCE PCT,0.627
VIRTUAL EC,2227795
VIRTUAL COMMVOL,1050796
VIRTUAL LOCE,3747453
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,29
LP END,96
LP CYCLES,34
TOT MIGRATIONS,2192624

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18016258
LP MESSAGES,18206236
SHUTDOWN MESSAGES,108051
TOTAL MESSAGES,39318169

INPUT TIME (not included in total),2791
INITIALIZE TIME,2234
SETUP TIME,14
Initializing algorithm time,1811
LP time,21627
Avg. LP cycle time,636
Sampling time,3518
Avg. Sampling cycle time,439.75
TOTAL TIME,26956
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
