JOB ID,job_202101261615_3638
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,189002_193901_181653_193313_183766_183834_183248_183645_186491_182626_195416_182839_187964_182287_193109_184530_
VIRTUAL LOADS,384819_350306_392579_371601_394248_382250_355378_386000_386497_356904_349739_386590_379973_394451_337477_366436_
VIRTUAL COUNTS,45658_32297_111566_58570_94896_104513_66459_97161_75710_82470_27877_95374_60530_103681_28162_49966_
REAL KLU,1.08900225E-4
VIRTUAL KLU,4.1066707E-4
VIRTUAL COUNT KLU,0.029869167
REAL AVGD KLU,0.13026959
VIRTUAL AVGD KLU,0.09874297

REAL E MAXNORMLOAD,1.047
REAL E MAXMINLOAD,1.076
REAL EB JSD,0.000109
REAL E KLU,0.000109
REAL V MAXNORMLOAD,1.573
REAL V MAXMINLOAD,4.002
REAL VB JSD,0.031340
REAL V KLU,0.029869
REAL AVGD MAXNORM,2.663
REAL AVGD MAXMIN,4.305
REAL AVGDB JSD,0.045194
REAL AVGD KLU,0.130270
REAL EC PCT,0.479
REAL COMMVOL PCT,0.336
REAL LOCE PCT,0.521
REAL EC,1432169
REAL COMMVOL,471306
REAL LOCE,1555455
REAL COMMVOL NORMF,1402509
REAL SCORE,814193.422222788
VIRTUAL E MAXNORM LOAD,1.056
VIRTUAL E MAXMIN LOAD,1.169
VIRTUAL ED JSD,0.000413
VIRTUAL E KLU,0.000411
VIRTUAL V MAXNORM LOAD,1.573
VIRTUAL V MAXMIN LOAD,4.002
VIRTUAL VB JSD,0.031340
VIRTUAL V KLU,0.029869
VIRTUAL AVGD MAXNORM,2.383
VIRTUAL AVGD MAXMIN,3.565
VIRTUAL AVGDB JSD,0.034481
VIRTUAL AVGD KLU,0.098743
VIRTUAL EC PCT,0.478
VIRTUAL COMMVOL PCT,0.392
VIRTUAL LOCE PCT,0.522
VIRTUAL EC,2856966
VIRTUAL COMMVOL,1368098
VIRTUAL LOCE,3118282
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,32
LP END,93
LP CYCLES,31
TOT MIGRATIONS,2442553

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18738595
LP MESSAGES,19778707
SHUTDOWN MESSAGES,107814
TOTAL MESSAGES,41612740

INPUT TIME (not included in total),2976
INITIALIZE TIME,2239
SETUP TIME,14
Initializing algorithm time,1859
LP time,29668
Avg. LP cycle time,957
Sampling time,3637
Avg. Sampling cycle time,404.1111
TOTAL TIME,35164
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
