JOB ID,job_202101261615_2780
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,873742_878753_871008_878283_882566_874293_874977_880356_
VIRTUAL LOADS,1746784_1758854_1741603_1754748_1768378_1749602_1748437_1759550_
VIRTUAL COUNTS,833853_836210_832723_836762_836531_832337_836205_841872_
REAL KLU,4.0814634E-6
VIRTUAL KLU,5.0378303E-6
VIRTUAL COUNT KLU,2.747277E-6
REAL AVGD KLU,4.001417E-6
VIRTUAL AVGD KLU,6.6148814E-6

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000003
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.009
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000004
REAL EC PCT,0.671
REAL COMMVOL PCT,0.622
REAL LOCE PCT,0.329
REAL EC,4704648
REAL COMMVOL,4361316
REAL LOCE,2309330
REAL COMMVOL NORMF,7013978
REAL SCORE,2418251.029535831
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.015
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.008
VIRTUAL AVGD MAXMIN,1.011
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000007
VIRTUAL EC PCT,0.671
VIRTUAL COMMVOL PCT,0.625
VIRTUAL LOCE PCT,0.329
VIRTUAL EC,9409505
VIRTUAL COMMVOL,8769455
VIRTUAL LOCE,4618451
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,0
LP START,41
LP END,80
LP CYCLES,20
TOT MIGRATIONS,9234087

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,30716555
LP MESSAGES,21250839
SHUTDOWN MESSAGES,200494
TOTAL MESSAGES,59181866

INPUT TIME (not included in total),4728
INITIALIZE TIME,2225
SETUP TIME,14
Initializing algorithm time,4677
LP time,63743
Avg. LP cycle time,3187
Sampling time,9769
Avg. Sampling cycle time,814.0833
TOTAL TIME,78189
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
