JOB ID,job_202101261615_6433
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,17072975_16963194_17480693_17476911_
VIRTUAL LOADS,20996358_22041069_21435069_21748360_
VIRTUAL COUNTS,1272992_776852_1252888_1544839_
REAL KLU,6.618668E-5
VIRTUAL KLU,1.1663613E-4
VIRTUAL COUNT KLU,0.019914147
REAL AVGD KLU,0.032747954
VIRTUAL AVGD KLU,0.03912823

REAL E MAXNORMLOAD,1.013
REAL E MAXMINLOAD,1.031
REAL EB JSD,0.000033
REAL E KLU,0.000066
REAL V MAXNORMLOAD,1.275
REAL V MAXMINLOAD,1.989
REAL VB JSD,0.010300
REAL V KLU,0.019914
REAL AVGD MAXNORM,1.534
REAL AVGD MAXMIN,1.930
REAL AVGDB JSD,0.011487
REAL AVGD KLU,0.032748
REAL EC PCT,0.180
REAL COMMVOL PCT,0.269
REAL LOCE PCT,0.820
REAL EC,12420737
REAL COMMVOL,3548105
REAL LOCE,56573036
REAL COMMVOL NORMF,13171798
REAL SCORE,3863097.8077704846
VIRTUAL E MAXNORM LOAD,1.023
VIRTUAL E MAXMIN LOAD,1.050
VIRTUAL ED JSD,0.000058
VIRTUAL E KLU,0.000117
VIRTUAL V MAXNORM LOAD,1.275
VIRTUAL V MAXMIN LOAD,1.989
VIRTUAL VB JSD,0.010300
VIRTUAL V KLU,0.019914
VIRTUAL AVGD MAXNORM,1.595
VIRTUAL AVGD MAXMIN,2.015
VIRTUAL AVGDB JSD,0.013653
VIRTUAL AVGD KLU,0.039128
VIRTUAL EC PCT,0.181
VIRTUAL COMMVOL PCT,0.305
VIRTUAL LOCE PCT,0.819
VIRTUAL EC,15626276
VIRTUAL COMMVOL,4516123
VIRTUAL LOCE,70594580
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,33
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,34
LP END,105
LP CYCLES,36
TOT MIGRATIONS,9455906

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,161876579
LP MESSAGES,211340298
SHUTDOWN MESSAGES,378875
TOTAL MESSAGES,442589525

INPUT TIME (not included in total),4747
INITIALIZE TIME,2232
SETUP TIME,15
Initializing algorithm time,2347
LP time,80404
Avg. LP cycle time,2233
Sampling time,9619
Avg. Sampling cycle time,961.9
TOTAL TIME,92370
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
