JOB ID,job_202101261615_2487
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,727660_775144_730066_754754_
VIRTUAL LOADS,1517896_1518639_1480278_1458435_
VIRTUAL COUNTS,319184_208425_316673_290608_
REAL KLU,2.4378223E-4
VIRTUAL KLU,1.0648183E-4
VIRTUAL COUNT KLU,0.009579257
REAL AVGD KLU,0.021855827
VIRTUAL AVGD KLU,0.018458279

REAL E MAXNORMLOAD,1.038
REAL E MAXMINLOAD,1.065
REAL EB JSD,0.000122
REAL E KLU,0.000244
REAL V MAXNORMLOAD,1.125
REAL V MAXMINLOAD,1.531
REAL VB JSD,0.004940
REAL V KLU,0.009579
REAL AVGD MAXNORM,1.413
REAL AVGD MAXMIN,1.631
REAL AVGDB JSD,0.007667
REAL AVGD KLU,0.021856
REAL EC PCT,0.272
REAL COMMVOL PCT,0.302
REAL LOCE PCT,0.728
REAL EC,811474
REAL COMMVOL,257204
REAL LOCE,2176150
REAL COMMVOL NORMF,850988
REAL SCORE,818501.159823359
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.041
VIRTUAL ED JSD,0.000053
VIRTUAL E KLU,0.000106
VIRTUAL V MAXNORM LOAD,1.125
VIRTUAL V MAXMIN LOAD,1.531
VIRTUAL VB JSD,0.004940
VIRTUAL V KLU,0.009579
VIRTUAL AVGD MAXNORM,1.384
VIRTUAL AVGD MAXMIN,1.559
VIRTUAL AVGDB JSD,0.006464
VIRTUAL AVGD KLU,0.018458
VIRTUAL EC PCT,0.271
VIRTUAL COMMVOL PCT,0.338
VIRTUAL LOCE PCT,0.729
VIRTUAL EC,1620964
VIRTUAL COMMVOL,769659
VIRTUAL LOCE,4354284
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,82
LP CYCLES,30
TOT MIGRATIONS,1858756

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17282194
LP MESSAGES,14614488
SHUTDOWN MESSAGES,115277
TOTAL MESSAGES,34999583

INPUT TIME (not included in total),2781
INITIALIZE TIME,2212
SETUP TIME,15
Initializing algorithm time,1998
LP time,14486
Avg. LP cycle time,482
Sampling time,2709
Avg. Sampling cycle time,451.5
TOTAL TIME,19193
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
