JOB ID,job_202101261615_4165
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,342106_342412_343090_350453_342724_344373_348267_351846_351633_346559_342176_349031_342825_342399_342458_350862_
VIRTUAL LOADS,342106_342412_343090_350453_342724_344373_348267_351846_351633_346559_342176_349031_342825_342399_342458_350862_
VIRTUAL COUNTS,123104_122563_121720_125422_121972_122368_123845_125397_123614_123630_122161_121499_122930_120957_119783_124241_
REAL KLU,2.1040705E-5
VIRTUAL KLU,2.1040705E-5
VIRTUAL COUNT KLU,2.6100519E-5
REAL AVGD KLU,3.8524548E-5
VIRTUAL AVGD KLU,3.8524548E-5

REAL E MAXNORMLOAD,1.017
REAL E MAXMINLOAD,1.028
REAL EB JSD,0.000021
REAL E KLU,0.000021
REAL V MAXNORMLOAD,1.021
REAL V MAXMINLOAD,1.047
REAL VB JSD,0.000026
REAL V KLU,0.000026
REAL AVGD MAXNORM,1.020
REAL AVGD MAXMIN,1.034
REAL AVGDB JSD,0.000014
REAL AVGD KLU,0.000039
REAL EC PCT,0.450
REAL COMMVOL PCT,0.426
REAL LOCE PCT,0.550
REAL EC,2489712
REAL COMMVOL,2359910
REAL LOCE,3043502
REAL COMMVOL NORMF,5533214
REAL SCORE,1100734.744238367
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.028
VIRTUAL ED JSD,0.000021
VIRTUAL E KLU,0.000021
VIRTUAL V MAXNORM LOAD,1.021
VIRTUAL V MAXMIN LOAD,1.047
VIRTUAL VB JSD,0.000026
VIRTUAL V KLU,0.000026
VIRTUAL AVGD MAXNORM,1.020
VIRTUAL AVGD MAXMIN,1.034
VIRTUAL AVGDB JSD,0.000014
VIRTUAL AVGD KLU,0.000039
VIRTUAL EC PCT,0.450
VIRTUAL COMMVOL PCT,0.426
VIRTUAL LOCE PCT,0.550
VIRTUAL EC,2489712
VIRTUAL COMMVOL,2359910
VIRTUAL LOCE,3043502
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,119
LP CYCLES,50
TOT MIGRATIONS,5989908

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12543279
LP MESSAGES,18208565
SHUTDOWN MESSAGES,258627
TOTAL MESSAGES,36543685

INPUT TIME (not included in total),3256
INITIALIZE TIME,2248
SETUP TIME,14
Initializing algorithm time,2331
LP time,74685
Avg. LP cycle time,1493
Sampling time,2644
Avg. Sampling cycle time,528.8
TOTAL TIME,79660
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
