JOB ID,job_202101261615_5790
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1755329_1752078_1750735_1755836_
VIRTUAL LOADS,3510774_3503214_3503468_3510500_
VIRTUAL COUNTS,1666691_1674363_1669757_1675682_
REAL KLU,5.4164974E-7
VIRTUAL KLU,3.9077295E-7
VIRTUAL COUNT KLU,1.6714239E-6
REAL AVGD KLU,2.9271973E-6
VIRTUAL AVGD KLU,3.2136816E-6

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.589
REAL COMMVOL PCT,0.512
REAL LOCE PCT,0.411
REAL EC,4130579
REAL COMMVOL,3591656
REAL LOCE,2883399
REAL COMMVOL NORMF,7013971
REAL SCORE,3001772.9422372207
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.007
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.589
VIRTUAL COMMVOL PCT,0.516
VIRTUAL LOCE PCT,0.411
VIRTUAL EC,8260751
VIRTUAL COMMVOL,7240872
VIRTUAL LOCE,5767205
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,47
LP CYCLES,14
TOT MIGRATIONS,7933186

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31450365
LP MESSAGES,18387774
SHUTDOWN MESSAGES,82860
TOTAL MESSAGES,56934977

INPUT TIME (not included in total),5064
INITIALIZE TIME,2227
SETUP TIME,15
Initializing algorithm time,4594
LP time,31704
Avg. LP cycle time,2264
Sampling time,5054
Avg. Sampling cycle time,1010.8
TOTAL TIME,41352
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
