JOB ID,job_202101261615_4079
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1393030_1377271_1385521_1377392_
VIRTUAL LOADS,1393030_1377271_1385521_1377392_
VIRTUAL COUNTS,493563_488880_493225_489538_
REAL KLU,8.045455E-6
VIRTUAL KLU,8.045455E-6
VIRTUAL COUNT KLU,6.645066E-6
REAL AVGD KLU,1.4928673E-6
VIRTUAL AVGD KLU,1.4928673E-6

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000004
REAL E KLU,0.000008
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000003
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000001
REAL EC PCT,0.414
REAL COMMVOL PCT,0.341
REAL LOCE PCT,0.586
REAL EC,2289393
REAL COMMVOL,1880144
REAL LOCE,3243821
REAL COMMVOL NORMF,5516959
REAL SCORE,1176882.2648886715
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000008
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.414
VIRTUAL COMMVOL PCT,0.341
VIRTUAL LOCE PCT,0.586
VIRTUAL EC,2289393
VIRTUAL COMMVOL,1880144
VIRTUAL LOCE,3243821
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,25
LP END,74
LP CYCLES,25
TOT MIGRATIONS,3583714

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,8189167
LP MESSAGES,11696467
SHUTDOWN MESSAGES,211606
TOTAL MESSAGES,25630454

INPUT TIME (not included in total),3206
INITIALIZE TIME,2213
SETUP TIME,26
Initializing algorithm time,439
LP time,17756
Avg. LP cycle time,710
Sampling time,3957
Avg. Sampling cycle time,565.2857
TOTAL TIME,22152
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
