JOB ID,job_202101261615_4695
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,1952711_1800086_1896577_1951221_
VIRTUAL LOADS,3638448_3062248_3315810_3282434_
VIRTUAL COUNTS,166144_157411_150579_211096_
REAL KLU,3.8780918E-4
VIRTUAL KLU,0.0013714127
VIRTUAL COUNT KLU,0.00659587
REAL AVGD KLU,0.0062335874
VIRTUAL AVGD KLU,0.009162358

REAL E MAXNORMLOAD,1.028
REAL E MAXMINLOAD,1.085
REAL EB JSD,0.000195
REAL E KLU,0.000388
REAL V MAXNORMLOAD,1.232
REAL V MAXMINLOAD,1.402
REAL VB JSD,0.003237
REAL V KLU,0.006596
REAL AVGD MAXNORM,1.136
REAL AVGD MAXMIN,1.363
REAL AVGDB JSD,0.002286
REAL AVGD KLU,0.006234
REAL EC PCT,0.109
REAL COMMVOL PCT,0.159
REAL LOCE PCT,0.891
REAL EC,826111
REAL COMMVOL,362606
REAL LOCE,6774484
REAL COMMVOL NORMF,2284716
REAL SCORE,577508.9474729262
VIRTUAL E MAXNORM LOAD,1.094
VIRTUAL E MAXMIN LOAD,1.188
VIRTUAL ED JSD,0.000684
VIRTUAL E KLU,0.001371
VIRTUAL V MAXNORM LOAD,1.232
VIRTUAL V MAXMIN LOAD,1.402
VIRTUAL VB JSD,0.003237
VIRTUAL V KLU,0.006596
VIRTUAL AVGD MAXNORM,1.135
VIRTUAL AVGD MAXMIN,1.416
VIRTUAL AVGDB JSD,0.003369
VIRTUAL AVGD KLU,0.009162
VIRTUAL EC PCT,0.107
VIRTUAL COMMVOL PCT,0.182
VIRTUAL LOCE PCT,0.893
VIRTUAL EC,1416741
VIRTUAL COMMVOL,443603
VIRTUAL LOCE,11882199
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,66
LP CYCLES,18
TOT MIGRATIONS,1060288

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,24233276
LP MESSAGES,26377407
SHUTDOWN MESSAGES,222012
TOTAL MESSAGES,58433290

INPUT TIME (not included in total),2592
INITIALIZE TIME,2213
SETUP TIME,15
Initializing algorithm time,489
LP time,7884
Avg. LP cycle time,438
Sampling time,3873
Avg. Sampling cycle time,430.33334
TOTAL TIME,12246
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
