JOB ID,job_202101261615_4248
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,691197_687026_697996_696878_699570_686373_686776_687398_
VIRTUAL LOADS,691197_687026_697996_696878_699570_686373_686776_687398_
VIRTUAL COUNTS,247524_239948_247901_245882_248153_244996_245311_245491_
REAL KLU,1.3909162E-5
VIRTUAL KLU,1.3909162E-5
VIRTUAL COUNT KLU,2.400139E-5
REAL AVGD KLU,3.031068E-5
VIRTUAL AVGD KLU,3.031068E-5

REAL E MAXNORMLOAD,1.011
REAL E MAXMINLOAD,1.019
REAL EB JSD,0.000010
REAL E KLU,0.000014
REAL V MAXNORMLOAD,1.010
REAL V MAXMINLOAD,1.034
REAL VB JSD,0.000018
REAL V KLU,0.000024
REAL AVGD MAXNORM,1.017
REAL AVGD MAXMIN,1.025
REAL AVGDB JSD,0.000011
REAL AVGD KLU,0.000030
REAL EC PCT,0.437
REAL COMMVOL PCT,0.398
REAL LOCE PCT,0.563
REAL EC,2417924
REAL COMMVOL,2199484
REAL LOCE,3115290
REAL COMMVOL NORMF,5533205
REAL SCORE,1120205.5289522537
VIRTUAL E MAXNORM LOAD,1.011
VIRTUAL E MAXMIN LOAD,1.019
VIRTUAL ED JSD,0.000010
VIRTUAL E KLU,0.000014
VIRTUAL V MAXNORM LOAD,1.010
VIRTUAL V MAXMIN LOAD,1.034
VIRTUAL VB JSD,0.000018
VIRTUAL V KLU,0.000024
VIRTUAL AVGD MAXNORM,1.017
VIRTUAL AVGD MAXMIN,1.025
VIRTUAL AVGDB JSD,0.000011
VIRTUAL AVGD KLU,0.000030
VIRTUAL EC PCT,0.437
VIRTUAL COMMVOL PCT,0.398
VIRTUAL LOCE PCT,0.563
VIRTUAL EC,2417924
VIRTUAL COMMVOL,2199484
VIRTUAL LOCE,3115290
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,16
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,17
LP END,100
LP CYCLES,42
TOT MIGRATIONS,5250828

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12657504
LP MESSAGES,16084620
SHUTDOWN MESSAGES,243406
TOTAL MESSAGES,34518744

INPUT TIME (not included in total),3196
INITIALIZE TIME,2237
SETUP TIME,15
Initializing algorithm time,2338
LP time,40125
Avg. LP cycle time,955
Sampling time,2013
Avg. Sampling cycle time,503.25
TOTAL TIME,44476
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
