JOB ID,job_202101261615_3223
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,759061_754620_738101_735842_
VIRTUAL LOADS,1424960_1472806_1542659_1534823_
VIRTUAL COUNTS,269003_215056_329828_321003_
REAL KLU,6.5800734E-5
VIRTUAL KLU,3.752105E-4
VIRTUAL COUNT KLU,0.009769493
REAL AVGD KLU,0.017276648
VIRTUAL AVGD KLU,0.012380207

REAL E MAXNORMLOAD,1.016
REAL E MAXMINLOAD,1.032
REAL EB JSD,0.000033
REAL E KLU,0.000066
REAL V MAXNORMLOAD,1.163
REAL V MAXMINLOAD,1.534
REAL VB JSD,0.004971
REAL V KLU,0.009769
REAL AVGD MAXNORM,1.333
REAL AVGD MAXMIN,1.568
REAL AVGDB JSD,0.006156
REAL AVGD KLU,0.017277
REAL EC PCT,0.277
REAL COMMVOL PCT,0.293
REAL LOCE PCT,0.723
REAL EC,828462
REAL COMMVOL,249489
REAL LOCE,2159162
REAL COMMVOL NORMF,850988
REAL SCORE,845829.858089081
VIRTUAL E MAXNORM LOAD,1.033
VIRTUAL E MAXMIN LOAD,1.083
VIRTUAL ED JSD,0.000188
VIRTUAL E KLU,0.000375
VIRTUAL V MAXNORM LOAD,1.163
VIRTUAL V MAXMIN LOAD,1.534
VIRTUAL VB JSD,0.004971
VIRTUAL V KLU,0.009769
VIRTUAL AVGD MAXNORM,1.301
VIRTUAL AVGD MAXMIN,1.464
VIRTUAL AVGDB JSD,0.004378
VIRTUAL AVGD KLU,0.012380
VIRTUAL EC PCT,0.277
VIRTUAL COMMVOL PCT,0.332
VIRTUAL LOCE PCT,0.723
VIRTUAL EC,1655482
VIRTUAL COMMVOL,755797
VIRTUAL LOCE,4319766
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,28
LP END,85
LP CYCLES,29
TOT MIGRATIONS,1918625

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12871816
LP MESSAGES,16267855
SHUTDOWN MESSAGES,77853
TOTAL MESSAGES,32205148

INPUT TIME (not included in total),2827
INITIALIZE TIME,2212
SETUP TIME,13
Initializing algorithm time,440
LP time,14217
Avg. LP cycle time,490
Sampling time,4214
Avg. Sampling cycle time,526.75
TOTAL TIME,18871
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
